time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909873.6978,1,1,60.0,0,1,1.63999998569,nan,1,0.0,0.600000023842,1,-1.53641359309
1551909873.7069,0,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.45383062388
1551909873.7078,1,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.45383062388
1551909873.7162,0,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.58154196639
1551909873.7189,1,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.58154196639
1551909873.7266,0,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.47617636397
1551909873.7278,1,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.47617636397
1551909873.7378,1,1,60.0,0,1,1.46000003815,nan,1,0.0,0.600000023842,1,-1.60901927966
1551909873.7377,0,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.60901927966
1551909873.7471,0,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.96705505922
1551909873.7478,1,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.96705505922
1551909873.7564,0,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-2.00103585232
1551909873.7578,1,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-2.00103585232
1551909873.7669,0,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.02893355208
1551909873.7678,1,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.02893355208
1551909873.7763,0,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.1156503783
1551909873.7778,1,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.1156503783
1551909873.7866,0,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.12643587417
1551909873.7878,1,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.12643587417
1551909873.7963,0,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.09451170047
1551909873.7978,1,1,60.0,0,1,1.17999994755,nan,1,0.0,0.600000023842,1,-2.09451170047
1551909873.8067,0,1,60.0,0,1,1.28999996185,nan,1,0.0,0.600000023842,1,-1.99438827211
1551909873.8078,1,1,60.0,0,1,1.28999996185,nan,1,0.0,0.600000023842,1,-1.99438827211
1551909873.8170,0,1,60.0,0,1,1.28999996185,nan,1,0.0,0.600000023842,1,-1.93402973801
1551909873.8178,1,1,60.0,0,1,1.28999996185,nan,1,0.0,0.600000023842,1,-1.93402973801
1551909873.8267,0,1,60.0,0,1,1.28999996185,nan,1,0.0,0.600000023842,1,-1.81247467878
1551909873.8278,1,1,60.0,0,1,1.28999996185,nan,1,0.0,0.600000023842,1,-1.81247467878
1551909873.8373,0,1,60.0,0,1,1.38999998569,nan,1,0.0,0.600000023842,1,-1.72430231469
1551909873.8396,1,1,60.0,0,1,1.38999998569,nan,1,0.0,0.600000023842,1,-1.72430231469
1551909873.8470,0,1,60.0,0,1,1.38999998569,nan,1,0.0,0.600000023842,1,-1.57765459352
1551909873.8478,1,1,60.0,0,1,1.38999998569,nan,1,0.0,0.600000023842,1,-1.57765459352
1551909873.8564,0,1,60.0,0,1,1.38999998569,nan,1,0.0,0.600000023842,1,-1.5370725043
1551909873.8578,1,1,60.0,0,1,1.38999998569,nan,1,0.0,0.600000023842,1,-1.5370725043
1551909873.8667,0,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.5252415827
1551909873.8678,1,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.5252415827
1551909873.8761,0,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.43634775841
1551909873.8778,1,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.43634775841
1551909873.8865,0,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.35424445396
1551909873.8878,1,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.35424445396
1551909873.8964,0,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.38617972032
1551909873.8978,1,1,60.0,0,1,1.35000002384,nan,1,0.0,0.600000023842,1,-1.38617972032
1551909873.9068,0,1,60.0,0,1,1.10000002384,nan,1,0.0,0.600000023842,1,-1.53883841717
1551909873.9078,1,1,60.0,0,1,1.10000002384,nan,1,0.0,0.600000023842,1,-1.53883841717
1551909873.9161,0,1,60.0,0,1,1.10000002384,nan,1,0.0,0.600000023842,1,-1.75090125475
1551909873.9178,1,1,60.0,0,1,1.10000002384,nan,1,0.0,0.600000023842,1,-1.75090125475
1551909873.9266,0,1,60.0,0,1,1.10000002384,nan,1,0.0,0.600000023842,1,-1.79228720043
1551909873.9278,1,1,60.0,0,1,1.10000002384,nan,1,0.0,0.600000023842,1,-1.79228720043
1551909873.9376,0,1,60.0,0,1,0.990000009537,nan,1,0.0,0.600000023842,1,-1.88017672503
1551909873.9380,1,1,60.0,0,1,0.990000009537,nan,1,0.0,0.600000023842,1,-1.88017672503
1551909873.9464,0,1,60.0,0,1,0.990000009537,nan,1,0.0,0.600000023842,1,-1.91610189272
1551909873.9478,1,1,60.0,0,1,0.990000009537,nan,1,0.0,0.600000023842,1,-1.91610189272
1551909873.9567,0,1,60.0,0,1,0.990000009537,nan,1,0.0,0.600000023842,1,-1.91610189272
1551909873.9578,1,1,60.0,0,1,0.990000009537,nan,1,0.0,0.600000023842,1,-1.91610189272
1551909873.9671,0,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-2.17632927447
1551909873.9678,1,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-2.17632927447
1551909873.9767,0,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-2.06687055197
1551909873.9778,1,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-2.06687055197
1551909873.9861,0,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-2.0698278613
1551909873.9878,1,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-2.0698278613
1551909873.9968,0,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.91966237198
1551909873.9978,1,1,60.0,0,1,0.879999995232,nan,1,0.0,0.600000023842,1,-1.91966237198
1551909874.0061,0,1,60.0,0,1,1.01999998093,nan,1,0.0,0.600000023842,1,-1.77821537236
1551909874.0078,1,1,60.0,0,1,1.01999998093,nan,1,0.0,0.600000023842,1,-1.77821537236
1551909874.0166,0,1,60.0,0,1,1.01999998093,nan,1,0.0,0.600000023842,1,-1.62566909773
1551909874.0184,1,1,60.0,0,1,1.01999998093,nan,1,0.0,0.600000023842,1,-1.62566909773
1551909874.0271,0,1,60.0,0,1,1.01999998093,nan,1,0.0,0.600000023842,1,-1.54476896213
1551909874.0278,1,1,60.0,0,1,1.01999998093,nan,1,0.0,0.600000023842,1,-1.54476896213
1551909874.0365,0,1,60.0,0,1,1.05999994278,nan,1,0.0,0.600000023842,1,-1.54302469675
1551909874.0378,1,1,60.0,0,1,1.05999994278,nan,1,0.0,0.600000023842,1,-1.54302469675
1551909874.0471,0,1,60.0,0,1,1.05999994278,nan,1,0.0,0.600000023842,1,-1.46964698873
1551909874.0478,1,1,60.0,0,1,1.05999994278,nan,1,0.0,0.600000023842,1,-1.46964698873
1551909874.0564,0,1,60.0,0,1,1.05999994278,nan,1,0.0,0.600000023842,1,-1.52107664288
1551909874.0578,1,1,60.0,0,1,1.05999994278,nan,1,0.0,0.600000023842,1,-1.52107664288
1551909874.0668,0,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.57870602636
1551909874.0678,1,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.57870602636
1551909874.0763,0,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.55583988911
1551909874.0778,1,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.55583988911
1551909874.0867,0,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.78314052293
1551909874.0879,1,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.78314052293
1551909874.0972,0,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.76585522522
1551909874.0978,1,1,60.0,0,1,0.920000016689,nan,1,0.0,0.600000023842,1,-1.76585522522
1551909874.1065,0,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.93925340365
1551909874.1078,1,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-1.93925340365
1551909874.1178,1,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-2.06527250988
1551909874.1169,0,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-2.06527250988
1551909874.1264,0,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-2.08472260651
1551909874.1278,1,1,60.0,0,1,0.689999997616,nan,1,0.0,0.600000023842,1,-2.08472260651
1551909874.1368,0,1,60.0,0,1,0.610000014305,nan,1,0.0,0.600000023842,1,-2.14575068801
1551909874.1378,1,1,60.0,0,1,0.610000014305,nan,1,0.0,0.600000023842,1,-2.14575068801
1551909874.1464,0,1,60.0,0,1,0.610000014305,nan,1,0.0,0.600000023842,1,-2.20634927215
1551909874.1478,1,1,60.0,0,1,0.610000014305,nan,1,0.0,0.600000023842,1,-2.20634927215
1551909874.1569,0,1,60.0,0,1,0.610000014305,nan,1,0.0,0.600000023842,1,-2.20792713209
1551909874.1578,1,1,60.0,0,1,0.610000014305,nan,1,0.0,0.600000023842,1,-2.20792713209
1551909874.1663,0,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-2.04321700425
1551909874.1678,1,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-2.04321700425
1551909874.1765,0,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-2.00981129796
1551909874.1778,1,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-2.00981129796
1551909874.1871,0,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-1.86154909279
1551909874.1878,1,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-1.86154909279
1551909874.1969,0,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-1.76790201031
1551909874.1978,1,1,60.0,0,1,0.649999976158,nan,1,0.0,0.600000023842,1,-1.76790201031
1551909874.2063,0,1,60.0,0,1,0.699999988079,nan,1,0.0,0.600000023842,1,-1.71848440975
1551909874.2078,1,1,60.0,0,1,0.699999988079,nan,1,0.0,0.600000023842,1,-1.71848440975
1551909874.2173,0,1,60.0,0,1,0.699999988079,nan,1,0.0,0.600000023842,1,-1.65788469306
1551909874.2178,1,1,60.0,0,1,0.699999988079,nan,1,0.0,0.600000023842,1,-1.65788469306
1551909874.2269,0,1,60.0,0,1,0.699999988079,nan,1,0.0,0.600000023842,1,-1.62497914749
1551909874.2278,1,1,60.0,0,1,0.699999988079,nan,1,0.0,0.600000023842,1,-1.62497914749
1551909874.2363,0,1,60.0,0,1,0.639999985695,nan,1,0.0,0.600000023842,1,-1.56818717852
1551909874.2381,1,1,60.0,0,1,0.639999985695,nan,1,0.0,0.600000023842,1,-1.56818717852
1551909874.2470,0,1,60.0,0,1,0.639999985695,nan,1,0.0,0.600000023842,1,-1.58676826846
1551909874.2478,1,1,60.0,0,1,0.639999985695,nan,1,0.0,0.600000023842,1,-1.58676826846
1551909874.2564,0,1,60.0,0,1,0.639999985695,nan,1,0.0,0.600000023842,1,-1.68707025547
1551909874.2577,1,1,60.0,0,1,0.639999985695,nan,1,0.0,0.600000023842,1,-1.68707025547
1551909874.2669,0,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.74248385107
1551909874.2678,1,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.74248385107
1551909874.2762,0,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.82576419755
1551909874.2778,1,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.82576419755
1551909874.2866,0,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.96289173121
1551909874.2878,1,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.96289173121
1551909874.2972,0,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.98263378784
1551909874.2978,1,1,60.0,0,1,0.460000008345,nan,1,0.0,0.600000023842,1,-1.98263378784
1551909874.3065,0,1,60.0,0,1,0.319999992847,nan,1,0.0,0.600000023842,1,-1.98055095816
1551909874.3078,1,1,60.0,0,1,0.319999992847,nan,1,0.0,0.600000023842,1,-1.98055095816
1551909874.3178,1,1,60.0,0,1,0.319999992847,nan,1,0.0,0.600000023842,1,-2.05389617201
1551909874.3190,0,1,60.0,0,1,0.319999992847,nan,1,0.0,0.600000023842,1,-2.05389617201
1551909874.3264,0,1,60.0,0,1,0.319999992847,nan,1,0.0,0.600000023842,1,-2.09165113952
1551909874.3278,1,1,60.0,0,1,0.319999992847,nan,1,0.0,0.600000023842,1,-2.09165113952
1551909874.3361,0,1,60.0,0,1,0.340000003576,nan,1,0.0,0.600000023842,1,-2.00012632003
1551909874.3378,1,1,60.0,0,1,0.340000003576,nan,1,0.0,0.600000023842,1,-2.00012632003
1551909874.3471,0,1,60.0,0,1,0.340000003576,nan,1,0.0,0.600000023842,1,-1.88398413558
1551909874.3478,1,1,60.0,0,1,0.340000003576,nan,1,0.0,0.600000023842,1,-1.88398413558
1551909874.3565,0,1,60.0,0,1,0.340000003576,nan,1,0.0,0.600000023842,1,-1.8093965679
1551909874.3578,1,1,60.0,0,1,0.340000003576,nan,1,0.0,0.600000023842,1,-1.8093965679
1551909874.3668,0,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.76836178879
1551909874.3678,1,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.76836178879
1551909874.3764,0,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.6645656121
1551909874.3778,1,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.6645656121
1551909874.3869,0,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.62889810887
1551909874.3878,1,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.62889810887
1551909874.3963,0,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.60696534027
1551909874.3978,1,1,60.0,0,1,0.34999999404,nan,1,0.0,0.600000023842,1,-1.60696534027
1551909874.4066,0,1,60.0,0,1,0.280000001192,nan,1,0.0,0.600000023842,1,-1.58486642273
1551909874.4078,1,1,60.0,0,1,0.280000001192,nan,1,0.0,0.600000023842,1,-1.58486642273
1551909874.4169,0,1,60.0,0,1,0.280000001192,nan,1,0.0,0.600000023842,1,-1.61868072291
1551909874.4179,1,1,60.0,0,1,0.280000001192,nan,1,0.0,0.600000023842,1,-1.61868072291
1551909874.4267,0,1,60.0,0,1,0.280000001192,nan,1,0.0,0.600000023842,1,-1.66533716812
1551909874.4278,1,1,60.0,0,1,0.280000001192,nan,1,0.0,0.600000023842,1,-1.66533716812
1551909874.4364,0,1,60.0,0,1,0.209999993443,nan,1,0.0,0.600000023842,1,-1.66569199221
1551909874.4378,1,1,60.0,0,1,0.209999993443,nan,1,0.0,0.600000023842,1,-1.66569199221
1551909874.4469,0,1,60.0,0,1,0.209999993443,nan,1,0.0,0.600000023842,1,-1.72806201463
1551909874.4478,1,1,60.0,0,1,0.209999993443,nan,1,0.0,0.600000023842,1,-1.72806201463
1551909874.4563,0,1,60.0,0,1,0.209999993443,nan,1,0.0,0.600000023842,1,-1.74703458197
1551909874.4578,1,1,60.0,0,1,0.209999993443,nan,1,0.0,0.600000023842,1,-1.74703458197
1551909874.4696,0,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.78632788162
1551909874.4725,1,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.78632788162
1551909874.4768,0,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.86890634865
1551909874.4778,1,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.86890634865
1551909874.4862,0,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.85770303234
1551909874.4878,1,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.85770303234
1551909874.4971,0,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.86255085111
1551909874.4978,1,1,60.0,0,1,0.0900000035763,nan,1,0.0,0.600000023842,1,-1.86255085111
1551909874.5065,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-1.81565285669
1551909874.5078,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-1.81565285669
1551909874.5169,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-1.77807706442
1551909874.5178,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-1.77807706442
1551909874.5266,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-1.54172843924
1551909874.5278,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-1.54172843924
1551909874.5370,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-1.1853478201
1551909874.5379,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-1.1853478201
1551909874.5467,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.896393432406
1551909874.5478,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.896393432406
1551909874.5570,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.62119262919
1551909874.5578,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,-0.62119262919
1551909874.5666,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.291664160119
1551909874.5678,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.291664160119
1551909874.5770,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.00339346709241
1551909874.5778,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.00339346709241
1551909874.5866,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,-0.00339346709241
1551909874.5880,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.291312422172
1551909874.5961,0,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.373935877558
1551909874.5978,1,1,60.0,0,1,0.0399999991059,nan,1,0.0,0.600000023842,1,0.373935877558
1551909874.6064,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.44664148837
1551909874.6078,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.44664148837
1551909874.6168,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.558151946834
1551909874.6178,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.558151946834
1551909874.6263,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.587918752949
1551909874.6278,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.587918752949
1551909874.6376,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.569060440949
1551909874.6381,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.569060440949
1551909874.6463,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.565578472458
1551909874.6479,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.565578472458
1551909874.6566,0,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.555162846881
1551909874.6578,1,1,60.0,0,1,0.0299999993294,nan,1,0.0,0.600000023842,1,0.555162846881
1551909874.6671,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.499884236567
1551909874.6678,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.499884236567
1551909874.6766,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.478672853241
1551909874.6778,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.478672853241
1551909874.6870,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.524303805405
1551909874.6879,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.524303805405
1551909874.6964,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.446271182934
1551909874.6978,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.446271182934
1551909874.7068,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.331030432187
1551909874.7078,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.331030432187
1551909874.7171,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.193324892242
1551909874.7179,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.193324892242
1551909874.7266,0,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.107826730196
1551909874.7278,1,1,60.0,0,1,0.019999999553,nan,1,0.0,0.600000023842,1,0.107826730196
1551909874.7372,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.066863622919
1551909874.7378,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.066863622919
1551909874.7467,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0979232220143
1551909874.7478,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0979232220143
1551909874.7571,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.124391251235
1551909874.7578,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.124391251235
1551909874.7665,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.149793691614
1551909874.7678,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.149793691614
1551909874.7769,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.170536878761
1551909874.7779,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.170536878761
1551909874.7863,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.207341454216
1551909874.7878,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.207341454216
1551909874.7969,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.213428188144
1551909874.7978,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.213428188144
1551909874.8062,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.160591852536
1551909874.8078,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.160591852536
1551909874.8166,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.130305163122
1551909874.8178,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.130305163122
1551909874.8271,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0793615577491
1551909874.8278,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0793615577491
1551909874.8365,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0661229664399
1551909874.8379,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0661229664399
1551909874.8467,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0306855437078
1551909874.8478,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0306855437078
1551909874.8571,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0539463383315
1551909874.8578,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0539463383315
1551909874.8665,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0294148048034
1551909874.8679,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.0294148048034
1551909874.8763,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.00795009987196
1551909874.8778,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,-0.00795009987196
1551909874.8867,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.00279548012084
1551909874.8878,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.00279548012084
1551909874.8972,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0260423081607
1551909874.8978,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0260423081607
1551909874.9064,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0314826944914
1551909874.9078,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0314826944914
1551909874.9170,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0294506822299
1551909874.9179,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0294506822299
1551909874.9265,0,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0390570779095
1551909874.9278,1,1,60.0,0,1,0.00999999977648,nan,1,0.0,0.600000023842,1,0.0390570779095
1551909874.9369,0,1,60.0,0,1,0.0,nan,1,0.0,0.600000023842,1,0.0256380638312
1551909874.9378,1,1,60.0,0,1,0.0,nan,1,0.0,0.600000023842,1,0.0256380638312
