time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909465.3619,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0292420754497
1551909465.3677,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0380504761261
1551909465.3719,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0380504761261
1551909465.3780,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0313089729958
1551909465.3819,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0313089729958
1551909465.3874,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0351137731676
1551909465.3919,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0351137731676
1551909465.3977,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0499336216111
1551909465.4019,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0499336216111
1551909465.4072,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0103123103693
1551909465.4119,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0103123103693
1551909465.4176,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0103123103693
1551909465.4219,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0103123103693
1551909465.4270,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0191904728007
1551909465.4319,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0191904728007
1551909465.4375,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.038011436855
1551909465.4419,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.038011436855
1551909465.4478,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0133226138819
1551909465.4519,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0133226138819
1551909465.4581,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0118825750379
1551909465.4619,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0118825750379
1551909465.4675,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0118825750379
1551909465.4719,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0118825750379
1551909465.4779,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0117657787438
1551909465.4819,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0117657787438
1551909465.4873,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0254448516178
1551909465.4919,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0254448516178
1551909465.4976,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0254448516178
1551909465.5019,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0254448516178
1551909465.5080,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0302872596627
1551909465.5119,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0302872596627
1551909465.5173,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0302872596627
1551909465.5219,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0302872596627
1551909465.5276,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.019653866398
1551909465.5319,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.019653866398
1551909465.5380,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0401114176699
1551909465.5419,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0401114176699
1551909465.5474,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0254811846381
1551909465.5519,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0254811846381
1551909465.5579,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0382788468463
1551909465.5619,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0382788468463
1551909465.5672,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.000147066525702
1551909465.5719,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.000147066525702
1551909465.5775,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0358053739768
1551909465.5819,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0358053739768
1551909465.5878,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0506625006822
1551909465.5919,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0506625006822
1551909465.5970,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.035600095446
1551909465.6019,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.035600095446
1551909465.6076,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0145554676148
1551909465.6119,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0145554676148
1551909465.6179,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0145554676148
1551909465.6219,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0145554676148
1551909465.6274,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0317833847761
1551909465.6319,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0317833847761
1551909465.6378,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0089747294956
1551909465.6419,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0089747294956
1551909465.6472,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0234807771327
1551909465.6519,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0234807771327
1551909465.6576,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0234807771327
1551909465.6619,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0234807771327
1551909465.6679,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0120895405481
1551909465.6719,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0120895405481
1551909465.6773,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0248538449539
1551909465.6819,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0248538449539
1551909465.6876,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0434642660342
1551909465.6919,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0434642660342
1551909465.6979,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0111270806386
1551909465.7019,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0111270806386
1551909465.7073,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0111270806386
1551909465.7119,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0111270806386
1551909465.7177,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0239825849554
1551909465.7219,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0239825849554
1551909465.7271,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.022211820433
1551909465.7319,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.022211820433
1551909465.7377,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.022211820433
1551909465.7419,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.022211820433
1551909465.7481,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0112605460772
1551909465.7519,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0112605460772
1551909465.7575,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0182914884313
1551909465.7619,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0182914884313
1551909465.7680,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0204246354405
1551909465.7719,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0204246354405
1551909465.7773,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.01825182802
1551909465.7819,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.01825182802
1551909465.7878,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0175674862792
1551909465.7919,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0175674862792
1551909465.7971,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00557546631616
1551909465.8019,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00557546631616
1551909465.8075,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0546191074673
1551909465.8120,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0546191074673
1551909465.8180,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0270578354819
1551909465.8219,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0270578354819
1551909465.8273,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0239013272368
1551909465.8319,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0239013272368
1551909465.8376,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.028384850281
1551909465.8419,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.028384850281
1551909465.8480,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00693217233659
1551909465.8519,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00693217233659
1551909465.8575,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0251880508708
1551909465.8619,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0251880508708
1551909465.8681,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0276013732342
1551909465.8719,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0276013732342
1551909465.8774,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0135519754155
1551909465.8819,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0135519754155
1551909465.8877,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00533125247909
1551909465.8919,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00533125247909
1551909465.8980,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00380298561464
1551909465.9019,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00380298561464
1551909465.9073,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00966153366327
1551909465.9119,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00966153366327
1551909465.9177,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0231052301186
1551909465.9219,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0231052301186
1551909465.9281,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0323061620271
1551909465.9319,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0323061620271
1551909465.9374,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0442402273547
1551909465.9419,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0442402273547
1551909465.9477,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0158605889925
1551909465.9519,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0158605889925
1551909465.9570,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0409154796723
1551909465.9619,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0409154796723
1551909465.9675,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0354204156952
1551909465.9719,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0354204156952
1551909465.9778,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0445746239604
1551909465.9819,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0445746239604
1551909465.9873,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0472935280633
1551909465.9919,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0472935280633
1551909465.9975,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0100654427289
1551909466.0019,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0100654427289
1551909466.0078,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0100654427289
1551909466.0120,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0100654427289
1551909466.0172,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00637043886536
1551909466.0219,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.00637043886536
1551909466.0276,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0322848771688
1551909466.0319,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0322848771688
1551909466.0380,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.033167007713
1551909466.0419,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.033167007713
1551909466.0474,0,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0398136626268
1551909466.0519,1,1,20.0,0,1,0.20000000298,nan,1,0.0,0.20000000298,1,-0.0398136626268
1551909466.0577,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0318252590456
1551909466.0619,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0318252590456
1551909466.0680,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0165532622104
1551909466.0719,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0165532622104
1551909466.0773,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0182140756331
1551909466.0819,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0182140756331
1551909466.0876,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0615296894859
1551909466.0919,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0615296894859
1551909466.0979,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.020625908996
1551909466.1019,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.020625908996
1551909466.1073,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0212165602802
1551909466.1119,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0212165602802
1551909466.1176,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0212165602802
1551909466.1219,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0212165602802
1551909466.1280,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0205852769375
1551909466.1319,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0205852769375
1551909466.1373,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0227116207363
1551909466.1419,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0227116207363
1551909466.1476,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0223847100972
1551909466.1519,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0223847100972
1551909466.1579,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.028458564785
1551909466.1619,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.028458564785
1551909466.1672,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.028458564785
1551909466.1719,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.028458564785
1551909466.1775,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0153107676786
1551909466.1819,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0153107676786
1551909466.1879,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0213071962621
1551909466.1919,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0213071962621
1551909466.1972,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0213071962621
1551909466.2019,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0213071962621
1551909466.2075,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0367658871182
1551909466.2119,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0367658871182
1551909466.2180,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0367658871182
1551909466.2219,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0367658871182
1551909466.2274,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.059302708598
1551909466.2319,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.059302708598
1551909466.2379,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0214095098505
1551909466.2419,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0214095098505
1551909466.2472,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0219964462651
1551909466.2519,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0219964462651
1551909466.2575,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0219964462651
1551909466.2619,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0219964462651
1551909466.2679,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0455236941736
1551909466.2719,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0455236941736
1551909466.2773,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0275623808198
1551909466.2819,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0275623808198
1551909466.2876,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0239317183509
1551909466.2919,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0239317183509
1551909466.2978,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0276738241632
1551909466.3019,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0276738241632
1551909466.3071,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0276738241632
1551909466.3119,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0276738241632
1551909466.3174,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0267963352763
1551909466.3219,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0267963352763
1551909466.3280,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0750229714998
1551909466.3319,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0750229714998
1551909466.3373,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0508567775309
1551909466.3419,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0508567775309
1551909466.3477,0,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0419542270077
1551909466.3519,1,1,20.0,0,1,0.189999997616,nan,1,0.0,0.20000000298,1,-0.0419542270077
1551909466.3580,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0607951151585
1551909466.3619,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0607951151585
1551909466.3674,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0607951151585
1551909466.3719,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0607951151585
1551909466.3779,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0414740078586
1551909466.3819,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0414740078586
1551909466.3872,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0377016523128
1551909466.3919,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0377016523128
1551909466.3975,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0376181454022
1551909466.4019,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0376181454022
1551909466.4078,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0543457389608
1551909466.4119,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0543457389608
1551909466.4172,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0543457389608
1551909466.4219,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0543457389608
1551909466.4275,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0518818934859
1551909466.4319,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0518818934859
1551909466.4380,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0387616476903
1551909466.4419,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0387616476903
1551909466.4475,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0519197300174
1551909466.4519,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0519197300174
1551909466.4578,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0501464873464
1551909466.4619,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0501464873464
1551909466.4672,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0459485265258
1551909466.4719,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0459485265258
1551909466.4775,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0536595696732
1551909466.4819,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0536595696732
1551909466.4878,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0485589081306
1551909466.4919,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0485589081306
1551909466.4971,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0422941227414
1551909466.5019,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0422941227414
1551909466.5074,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0422941227414
1551909466.5119,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0422941227414
1551909466.5177,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0527166627299
1551909466.5219,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0527166627299
1551909466.5271,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0649549764527
1551909466.5319,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0649549764527
1551909466.5374,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0490747187618
1551909466.5419,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0490747187618
1551909466.5477,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0532961569705
1551909466.5519,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0532961569705
1551909466.5572,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0636265039895
1551909466.5619,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0636265039895
1551909466.5675,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0766758000904
1551909466.5719,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0766758000904
1551909466.5779,0,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0664397135765
1551909466.5821,1,1,20.0,0,1,0.180000007153,nan,1,0.0,0.20000000298,1,-0.0664397135765
1551909466.5872,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0431740877202
1551909466.5919,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0431740877202
1551909466.5976,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0604589638125
1551909466.6019,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0604589638125
1551909466.6079,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.065558017856
1551909466.6119,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.065558017856
1551909466.6172,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0340048585291
1551909466.6219,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0340048585291
1551909466.6275,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0702994845463
1551909466.6319,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0702994845463
1551909466.6379,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0528186233124
1551909466.6419,1,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0528186233124
1551909466.6472,0,1,20.0,0,1,0.170000001788,nan,1,0.0,0.20000000298,1,-0.0482187249332
