time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909168.4180,0,1,50.0,0,1,1.37999999523,nan,1,0.0,0.5,1,-1.40896880553
1551909168.4233,1,1,50.0,0,1,1.37999999523,nan,1,0.0,0.5,1,-1.40896880553
1551909168.4273,0,1,50.0,0,1,1.37999999523,nan,1,0.0,0.5,1,-1.3442277444
1551909168.4333,1,1,50.0,0,1,1.37999999523,nan,1,0.0,0.5,1,-1.3442277444
1551909168.4376,0,1,50.0,0,1,1.37999999523,nan,1,0.0,0.5,1,-1.43427438214
1551909168.4433,1,1,50.0,0,1,1.37999999523,nan,1,0.0,0.5,1,-1.43427438214
1551909168.4470,0,1,50.0,0,1,1.27999997139,nan,1,0.0,0.5,1,-1.37700694694
1551909168.4533,1,1,50.0,0,1,1.27999997139,nan,1,0.0,0.5,1,-1.37700694694
1551909168.4574,0,1,50.0,0,1,1.27999997139,nan,1,0.0,0.5,1,-1.37700694694
1551909168.4633,1,1,50.0,0,1,1.27999997139,nan,1,0.0,0.5,1,-1.37700694694
1551909168.4677,0,1,50.0,0,1,1.27999997139,nan,1,0.0,0.5,1,-1.37147856576
1551909168.4734,1,1,50.0,0,1,1.27999997139,nan,1,0.0,0.5,1,-1.37147856576
1551909168.4781,0,1,50.0,0,1,1.22000002861,nan,1,0.0,0.5,1,-1.34830683947
1551909168.4833,1,1,50.0,0,1,1.22000002861,nan,1,0.0,0.5,1,-1.34830683947
1551909168.4875,0,1,50.0,0,1,1.22000002861,nan,1,0.0,0.5,1,-1.4599859783
1551909168.4934,1,1,50.0,0,1,1.22000002861,nan,1,0.0,0.5,1,-1.4599859783
1551909168.4978,0,1,50.0,0,1,1.22000002861,nan,1,0.0,0.5,1,-1.3229968103
1551909168.5033,1,1,50.0,0,1,1.22000002861,nan,1,0.0,0.5,1,-1.3229968103
1551909168.5072,0,1,50.0,0,1,1.21000003815,nan,1,0.0,0.5,1,-1.3229968103
1551909168.5133,1,1,50.0,0,1,1.21000003815,nan,1,0.0,0.5,1,-1.3229968103
1551909168.5177,0,1,50.0,0,1,1.21000003815,nan,1,0.0,0.5,1,-1.25802131555
1551909168.5233,1,1,50.0,0,1,1.21000003815,nan,1,0.0,0.5,1,-1.25802131555
1551909168.5280,0,1,50.0,0,1,1.21000003815,nan,1,0.0,0.5,1,-1.42886810023
1551909168.5333,1,1,50.0,0,1,1.21000003815,nan,1,0.0,0.5,1,-1.42886810023
1551909168.5375,0,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.24296210978
1551909168.5433,1,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.24296210978
1551909168.5478,0,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.32346559638
1551909168.5533,1,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.32346559638
1551909168.5572,0,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.34031252158
1551909168.5633,1,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.34031252158
1551909168.5675,0,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.29356897796
1551909168.5733,1,1,50.0,0,1,1.17999994755,nan,1,0.0,0.5,1,-1.29356897796
1551909168.5779,0,1,50.0,0,1,1.10000002384,nan,1,0.0,0.5,1,-1.44891296134
1551909168.5833,1,1,50.0,0,1,1.10000002384,nan,1,0.0,0.5,1,-1.44891296134
1551909168.5873,0,1,50.0,0,1,1.10000002384,nan,1,0.0,0.5,1,-1.31829753176
1551909168.5933,1,1,50.0,0,1,1.10000002384,nan,1,0.0,0.5,1,-1.31829753176
1551909168.5977,0,1,50.0,0,1,1.10000002384,nan,1,0.0,0.5,1,-1.34545809671
1551909168.6033,1,1,50.0,0,1,1.10000002384,nan,1,0.0,0.5,1,-1.34545809671
1551909168.6080,0,1,50.0,0,1,1.08000004292,nan,1,0.0,0.5,1,-1.31920763018
1551909168.6133,1,1,50.0,0,1,1.08000004292,nan,1,0.0,0.5,1,-1.31920763018
1551909168.6175,0,1,50.0,0,1,1.08000004292,nan,1,0.0,0.5,1,-1.36045738373
1551909168.6233,1,1,50.0,0,1,1.08000004292,nan,1,0.0,0.5,1,-1.36045738373
1551909168.6279,0,1,50.0,0,1,1.08000004292,nan,1,0.0,0.5,1,-1.33829213005
1551909168.6333,1,1,50.0,0,1,1.08000004292,nan,1,0.0,0.5,1,-1.33829213005
1551909168.6373,0,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.32594183978
1551909168.6433,1,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.32594183978
1551909168.6476,0,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.4035888098
1551909168.6533,1,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.4035888098
1551909168.6579,0,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.3076760313
1551909168.6633,1,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.3076760313
1551909168.6672,0,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.35726270424
1551909168.6733,1,1,50.0,0,1,1.00999999046,nan,1,0.0,0.5,1,-1.35726270424
1551909168.6776,0,1,50.0,0,1,0.97000002861,nan,1,0.0,0.5,1,-1.35726270424
1551909168.6833,1,1,50.0,0,1,0.97000002861,nan,1,0.0,0.5,1,-1.35726270424
1551909168.6884,0,1,50.0,0,1,0.97000002861,nan,1,0.0,0.5,1,-1.19809604219
1551909168.6933,1,1,50.0,0,1,0.97000002861,nan,1,0.0,0.5,1,-1.19809604219
1551909168.6977,0,1,50.0,0,1,0.97000002861,nan,1,0.0,0.5,1,-1.24890182626
1551909168.7033,1,1,50.0,0,1,0.97000002861,nan,1,0.0,0.5,1,-1.24890182626
1551909168.7081,0,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.17330897221
1551909168.7133,1,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.17330897221
1551909168.7175,0,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.30602853593
1551909168.7233,1,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.30602853593
1551909168.7279,0,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.25338426356
1551909168.7333,1,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.25338426356
1551909168.7371,0,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.28682308894
1551909168.7433,1,1,50.0,0,1,0.910000026226,nan,1,0.0,0.5,1,-1.28682308894
1551909168.7475,0,1,50.0,0,1,0.879999995232,nan,1,0.0,0.5,1,-1.22247982347
1551909168.7533,1,1,50.0,0,1,0.879999995232,nan,1,0.0,0.5,1,-1.22247982347
1551909168.7579,0,1,50.0,0,1,0.879999995232,nan,1,0.0,0.5,1,-1.20993702874
1551909168.7633,1,1,50.0,0,1,0.879999995232,nan,1,0.0,0.5,1,-1.20993702874
1551909168.7672,0,1,50.0,0,1,0.879999995232,nan,1,0.0,0.5,1,-1.29696036746
1551909168.7733,1,1,50.0,0,1,0.879999995232,nan,1,0.0,0.5,1,-1.29696036746
1551909168.7776,0,1,50.0,0,1,0.829999983311,nan,1,0.0,0.5,1,-1.33966353864
1551909168.7833,1,1,50.0,0,1,0.829999983311,nan,1,0.0,0.5,1,-1.33966353864
1551909168.7879,0,1,50.0,0,1,0.829999983311,nan,1,0.0,0.5,1,-1.26528376722
1551909168.7933,1,1,50.0,0,1,0.829999983311,nan,1,0.0,0.5,1,-1.26528376722
1551909168.7972,0,1,50.0,0,1,0.829999983311,nan,1,0.0,0.5,1,-1.16679076878
1551909168.8033,1,1,50.0,0,1,0.829999983311,nan,1,0.0,0.5,1,-1.16679076878
1551909168.8077,0,1,50.0,0,1,0.800000011921,nan,1,0.0,0.5,1,-1.29995353005
1551909168.8133,1,1,50.0,0,1,0.800000011921,nan,1,0.0,0.5,1,-1.29995353005
1551909168.8180,0,1,50.0,0,1,0.800000011921,nan,1,0.0,0.5,1,-1.24936104417
1551909168.8233,1,1,50.0,0,1,0.800000011921,nan,1,0.0,0.5,1,-1.24936104417
1551909168.8275,0,1,50.0,0,1,0.800000011921,nan,1,0.0,0.5,1,-1.23998316925
1551909168.8333,1,1,50.0,0,1,0.800000011921,nan,1,0.0,0.5,1,-1.23998316925
1551909168.8379,0,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.25717437328
1551909168.8433,1,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.25717437328
1551909168.8475,0,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.2044262506
1551909168.8533,1,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.2044262506
1551909168.8575,0,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.22157371381
1551909168.8633,1,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.22157371381
1551909168.8678,0,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.23868615781
1551909168.8733,1,1,50.0,0,1,0.769999980927,nan,1,0.0,0.5,1,-1.23868615781
1551909168.8772,0,1,50.0,0,1,0.709999978542,nan,1,0.0,0.5,1,-1.20719305736
1551909168.8833,1,1,50.0,0,1,0.709999978542,nan,1,0.0,0.5,1,-1.20719305736
1551909168.8875,0,1,50.0,0,1,0.709999978542,nan,1,0.0,0.5,1,-1.17652266263
1551909168.8933,1,1,50.0,0,1,0.709999978542,nan,1,0.0,0.5,1,-1.17652266263
1551909168.8979,0,1,50.0,0,1,0.709999978542,nan,1,0.0,0.5,1,-1.17652266263
1551909168.9033,1,1,50.0,0,1,0.709999978542,nan,1,0.0,0.5,1,-1.17652266263
1551909168.9074,0,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.21392226377
1551909168.9133,1,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.21392226377
1551909168.9177,0,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.23121156931
1551909168.9233,1,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.23121156931
1551909168.9279,0,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.23121156931
1551909168.9333,1,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.23121156931
1551909168.9372,0,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.2195212127
1551909168.9433,1,1,50.0,0,1,0.660000026226,nan,1,0.0,0.5,1,-1.2195212127
1551909168.9475,0,1,50.0,0,1,0.639999985695,nan,1,0.0,0.5,1,-1.24572648709
1551909168.9533,1,1,50.0,0,1,0.639999985695,nan,1,0.0,0.5,1,-1.24572648709
1551909168.9580,0,1,50.0,0,1,0.639999985695,nan,1,0.0,0.5,1,-1.30576035735
1551909168.9633,1,1,50.0,0,1,0.639999985695,nan,1,0.0,0.5,1,-1.30576035735
1551909168.9674,0,1,50.0,0,1,0.639999985695,nan,1,0.0,0.5,1,-1.20686559285
1551909168.9733,1,1,50.0,0,1,0.639999985695,nan,1,0.0,0.5,1,-1.20686559285
1551909168.9777,0,1,50.0,0,1,0.600000023842,nan,1,0.0,0.5,1,-1.22881363087
1551909168.9833,1,1,50.0,0,1,0.600000023842,nan,1,0.0,0.5,1,-1.22881363087
1551909168.9872,0,1,50.0,0,1,0.600000023842,nan,1,0.0,0.5,1,-1.25132082548
1551909168.9933,1,1,50.0,0,1,0.600000023842,nan,1,0.0,0.5,1,-1.25132082548
1551909168.9976,0,1,50.0,0,1,0.600000023842,nan,1,0.0,0.5,1,-1.17794509901
1551909169.0033,1,1,50.0,0,1,0.600000023842,nan,1,0.0,0.5,1,-1.17794509901
1551909169.0079,0,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.23564069097
1551909169.0133,1,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.23564069097
1551909169.0173,0,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.20162443812
1551909169.0233,1,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.20162443812
1551909169.0277,0,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.20147457298
1551909169.0333,1,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.20147457298
1551909169.0380,0,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.19988074149
1551909169.0433,1,1,50.0,0,1,0.550000011921,nan,1,0.0,0.5,1,-1.19988074149
1551909169.0474,0,1,50.0,0,1,0.52999997139,nan,1,0.0,0.5,1,-1.17874778643
1551909169.0533,1,1,50.0,0,1,0.52999997139,nan,1,0.0,0.5,1,-1.17874778643
1551909169.0576,0,1,50.0,0,1,0.52999997139,nan,1,0.0,0.5,1,-1.2262617069
1551909169.0633,1,1,50.0,0,1,0.52999997139,nan,1,0.0,0.5,1,-1.2262617069
1551909169.0679,0,1,50.0,0,1,0.52999997139,nan,1,0.0,0.5,1,-1.18463036737
1551909169.0733,1,1,50.0,0,1,0.52999997139,nan,1,0.0,0.5,1,-1.18463036737
1551909169.0773,0,1,50.0,0,1,0.469999998808,nan,1,0.0,0.5,1,-1.17689432782
1551909169.0833,1,1,50.0,0,1,0.469999998808,nan,1,0.0,0.5,1,-1.17689432782
1551909169.0878,0,1,50.0,0,1,0.469999998808,nan,1,0.0,0.5,1,-1.17246369326
1551909169.0933,1,1,50.0,0,1,0.469999998808,nan,1,0.0,0.5,1,-1.17246369326
1551909169.0981,0,1,50.0,0,1,0.469999998808,nan,1,0.0,0.5,1,-1.15497621427
1551909169.1033,1,1,50.0,0,1,0.469999998808,nan,1,0.0,0.5,1,-1.15497621427
1551909169.1074,0,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.17988686809
1551909169.1133,1,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.17988686809
1551909169.1178,0,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.18232839313
1551909169.1234,1,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.18232839313
1551909169.1272,0,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.16574569553
1551909169.1333,1,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.16574569553
1551909169.1376,0,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.15985427195
1551909169.1433,1,1,50.0,0,1,0.419999986887,nan,1,0.0,0.5,1,-1.15985427195
1551909169.1479,0,1,50.0,0,1,0.389999985695,nan,1,0.0,0.5,1,-1.1683055729
1551909169.1533,1,1,50.0,0,1,0.389999985695,nan,1,0.0,0.5,1,-1.1683055729
1551909169.1572,0,1,50.0,0,1,0.389999985695,nan,1,0.0,0.5,1,-1.18683716892
1551909169.1633,1,1,50.0,0,1,0.389999985695,nan,1,0.0,0.5,1,-1.18683716892
1551909169.1676,0,1,50.0,0,1,0.389999985695,nan,1,0.0,0.5,1,-1.12558299498
1551909169.1733,1,1,50.0,0,1,0.389999985695,nan,1,0.0,0.5,1,-1.12558299498
1551909169.1779,0,1,50.0,0,1,0.360000014305,nan,1,0.0,0.5,1,-1.10021806693
1551909169.1833,1,1,50.0,0,1,0.360000014305,nan,1,0.0,0.5,1,-1.10021806693
1551909169.1872,0,1,50.0,0,1,0.360000014305,nan,1,0.0,0.5,1,-1.04743841523
1551909169.1933,1,1,50.0,0,1,0.360000014305,nan,1,0.0,0.5,1,-1.04743841523
1551909169.1975,0,1,50.0,0,1,0.360000014305,nan,1,0.0,0.5,1,-1.04895128253
1551909169.2032,1,1,50.0,0,1,0.360000014305,nan,1,0.0,0.5,1,-1.04895128253
1551909169.2078,0,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.06398943183
1551909169.2133,1,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.06398943183
1551909169.2174,0,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.03350471905
1551909169.2233,1,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.03350471905
1551909169.2277,0,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.01768948735
1551909169.2333,1,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.01768948735
1551909169.2371,0,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.01042587411
1551909169.2433,1,1,50.0,0,1,0.330000013113,nan,1,0.0,0.5,1,-1.01042587411
1551909169.2474,0,1,50.0,0,1,0.300000011921,nan,1,0.0,0.5,1,-0.969782465188
1551909169.2533,1,1,50.0,0,1,0.300000011921,nan,1,0.0,0.5,1,-0.969782465188
1551909169.2578,0,1,50.0,0,1,0.300000011921,nan,1,0.0,0.5,1,-0.969782465188
1551909169.2633,1,1,50.0,0,1,0.300000011921,nan,1,0.0,0.5,1,-0.969782465188
1551909169.2671,0,1,50.0,0,1,0.300000011921,nan,1,0.0,0.5,1,-0.983579148821
1551909169.2733,1,1,50.0,0,1,0.300000011921,nan,1,0.0,0.5,1,-0.983579148821
1551909169.2775,0,1,50.0,0,1,0.280000001192,nan,1,0.0,0.5,1,-1.01572594758
1551909169.2833,1,1,50.0,0,1,0.280000001192,nan,1,0.0,0.5,1,-1.01572594758
1551909169.2878,0,1,50.0,0,1,0.280000001192,nan,1,0.0,0.5,1,-0.988778140282
1551909169.2933,1,1,50.0,0,1,0.280000001192,nan,1,0.0,0.5,1,-0.988778140282
1551909169.2980,0,1,50.0,0,1,0.280000001192,nan,1,0.0,0.5,1,-0.988778140282
1551909169.3033,1,1,50.0,0,1,0.280000001192,nan,1,0.0,0.5,1,-0.988778140282
1551909169.3073,0,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-1.00732865098
1551909169.3133,1,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-1.00732865098
1551909169.3177,0,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-0.984789553854
1551909169.3233,1,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-0.984789553854
1551909169.3280,0,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-0.975666226376
1551909169.3333,1,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-0.975666226376
1551909169.3375,0,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-0.97325093067
1551909169.3433,1,1,50.0,0,1,0.20000000298,nan,1,0.0,0.5,1,-0.97325093067
1551909169.3478,0,1,50.0,0,1,0.189999997616,nan,1,0.0,0.5,1,-0.926797031657
1551909169.3533,1,1,50.0,0,1,0.189999997616,nan,1,0.0,0.5,1,-0.926797031657
1551909169.3571,0,1,50.0,0,1,0.189999997616,nan,1,0.0,0.5,1,-0.894086581812
1551909169.3633,1,1,50.0,0,1,0.189999997616,nan,1,0.0,0.5,1,-0.894086581812
1551909169.3674,0,1,50.0,0,1,0.189999997616,nan,1,0.0,0.5,1,-0.885250952876
1551909169.3733,1,1,50.0,0,1,0.189999997616,nan,1,0.0,0.5,1,-0.885250952876
1551909169.3777,0,1,50.0,0,1,0.159999996424,nan,1,0.0,0.5,1,-0.851563794589
1551909169.3833,1,1,50.0,0,1,0.159999996424,nan,1,0.0,0.5,1,-0.851563794589
1551909169.3880,0,1,50.0,0,1,0.159999996424,nan,1,0.0,0.5,1,-0.851563794589
1551909169.3933,1,1,50.0,0,1,0.159999996424,nan,1,0.0,0.5,1,-0.851563794589
1551909169.3973,0,1,50.0,0,1,0.159999996424,nan,1,0.0,0.5,1,-0.85683902628
1551909169.4033,1,1,50.0,0,1,0.159999996424,nan,1,0.0,0.5,1,-0.85683902628
1551909169.4076,0,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.846443830811
1551909169.4133,1,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.846443830811
1551909169.4180,0,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.825791894994
1551909169.4233,1,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.825791894994
1551909169.4275,0,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.807514099686
1551909169.4333,1,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.807514099686
1551909169.4378,0,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.83844145405
1551909169.4433,1,1,50.0,0,1,0.129999995232,nan,1,0.0,0.5,1,-0.83844145405
1551909169.4472,0,1,50.0,0,1,0.109999999404,nan,1,0.0,0.5,1,-0.850026478134
1551909169.4533,1,1,50.0,0,1,0.109999999404,nan,1,0.0,0.5,1,-0.850026478134
1551909169.4576,0,1,50.0,0,1,0.109999999404,nan,1,0.0,0.5,1,-0.858475158098
1551909169.4633,1,1,50.0,0,1,0.109999999404,nan,1,0.0,0.5,1,-0.858475158098
1551909169.4679,0,1,50.0,0,1,0.109999999404,nan,1,0.0,0.5,1,-0.835252552567
1551909169.4733,1,1,50.0,0,1,0.109999999404,nan,1,0.0,0.5,1,-0.835252552567
1551909169.4773,0,1,50.0,0,1,0.0799999982119,nan,1,0.0,0.5,1,-0.835522707615
1551909169.4833,1,1,50.0,0,1,0.0799999982119,nan,1,0.0,0.5,1,-0.835522707615
1551909169.4876,0,1,50.0,0,1,0.0799999982119,nan,1,0.0,0.5,1,-0.84826151964
1551909169.4933,1,1,50.0,0,1,0.0799999982119,nan,1,0.0,0.5,1,-0.84826151964
1551909169.4979,0,1,50.0,0,1,0.0799999982119,nan,1,0.0,0.5,1,-0.829509312615
1551909169.5033,1,1,50.0,0,1,0.0799999982119,nan,1,0.0,0.5,1,-0.829509312615
1551909169.5074,0,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.826836919925
1551909169.5133,1,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.826836919925
1551909169.5177,0,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.804824377898
1551909169.5233,1,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.804824377898
1551909169.5281,0,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.786486706024
1551909169.5333,1,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.786486706024
1551909169.5375,0,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.764507068926
1551909169.5433,1,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.764507068926
1551909169.5478,0,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.684072540976
1551909169.5533,1,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.684072540976
1551909169.5571,0,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.622327519757
1551909169.5633,1,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.622327519757
1551909169.5674,0,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.460567508428
1551909169.5733,1,1,50.0,0,1,0.0500000007451,nan,1,0.0,0.5,1,-0.460567508428
1551909169.5777,0,1,50.0,0,1,0.0299999993294,nan,1,0.0,0.5,1,-0.229711815631
1551909169.5833,1,1,50.0,0,1,0.0299999993294,nan,1,0.0,0.5,1,-0.229711815631
1551909169.5880,0,1,50.0,0,1,0.0299999993294,nan,1,0.0,0.5,1,-0.16535728812
1551909169.5933,1,1,50.0,0,1,0.0299999993294,nan,1,0.0,0.5,1,-0.16535728812
1551909169.5973,0,1,50.0,0,1,0.0299999993294,nan,1,0.0,0.5,1,-0.105565555895
1551909169.6033,1,1,50.0,0,1,0.0299999993294,nan,1,0.0,0.5,1,-0.105565555895
1551909169.6076,0,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,-0.0451463848344
1551909169.6133,1,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,-0.0451463848344
1551909169.6179,0,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,0.0582225734786
1551909169.6233,1,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,0.0582225734786
1551909169.6272,0,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,0.111107065666
1551909169.6333,1,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,0.111107065666
1551909169.6375,0,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,0.117870182454
1551909169.6433,1,1,50.0,0,1,0.019999999553,nan,1,0.0,0.5,1,0.117870182454
1551909169.6478,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.141314613379
1551909169.6533,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.141314613379
1551909169.6572,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.124924102403
1551909169.6633,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.124924102403
1551909169.6675,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.133897610124
1551909169.6733,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.133897610124
1551909169.6778,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.152652841173
1551909169.6833,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.152652841173
1551909169.6880,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.136919721748
1551909169.6933,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.136919721748
1551909169.6973,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.149986806136
1551909169.7033,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.149986806136
1551909169.7076,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.149986806136
1551909169.7133,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.149986806136
1551909169.7179,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.192509753485
1551909169.7233,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.192509753485
1551909169.7272,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.207022246559
1551909169.7333,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.207022246559
1551909169.7376,0,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.211537936052
1551909169.7433,1,1,50.0,0,1,0.00999999977648,nan,1,0.0,0.5,1,0.211537936052
1551909169.7480,0,1,50.0,0,1,0.0,nan,1,0.0,0.5,1,0.174941015205
1551909169.7533,1,1,50.0,0,1,0.0,nan,1,0.0,0.5,1,0.174941015205
