time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909921.5107,1,1,20.0,0,1,2.91000008583,nan,1,0.0,0.20000000298,1,-0.854422830182
1551909921.5142,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.854422830182
1551909921.5207,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.968805777136
1551909921.5245,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.968805777136
1551909921.5307,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.635297904615
1551909921.5338,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.635297904615
1551909921.5407,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.746652811205
1551909921.5441,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.746652811205
1551909921.5507,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.706896893334
1551909921.5545,0,1,20.0,0,1,2.86999988556,nan,1,0.0,0.20000000298,1,-0.706896893334
1551909921.5607,1,1,20.0,0,1,2.86999988556,nan,1,0.0,0.20000000298,1,-0.593302643724
1551909921.5639,0,1,20.0,0,1,2.86999988556,nan,1,0.0,0.20000000298,1,-0.593302643724
1551909921.5707,1,1,20.0,0,1,2.86999988556,nan,1,0.0,0.20000000298,1,-0.720633182472
1551909921.5742,0,1,20.0,0,1,2.86999988556,nan,1,0.0,0.20000000298,1,-0.720633182472
1551909921.5807,1,1,20.0,0,1,2.86999988556,nan,1,0.0,0.20000000298,1,-0.780117598497
1551909921.5845,0,1,20.0,0,1,2.82999992371,nan,1,0.0,0.20000000298,1,-0.780117598497
1551909921.5907,1,1,20.0,0,1,2.82999992371,nan,1,0.0,0.20000000298,1,-0.657004010229
1551909921.5938,0,1,20.0,0,1,2.82999992371,nan,1,0.0,0.20000000298,1,-0.657004010229
1551909921.6008,1,1,20.0,0,1,2.82999992371,nan,1,0.0,0.20000000298,1,-0.783332347508
1551909921.6040,0,1,20.0,0,1,2.82999992371,nan,1,0.0,0.20000000298,1,-0.783332347508
1551909921.6108,1,1,20.0,0,1,2.82999992371,nan,1,0.0,0.20000000298,1,-0.62580824725
1551909921.6143,0,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.62580824725
1551909921.6208,1,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.580259259349
1551909921.6238,0,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.580259259349
1551909921.6307,1,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.674927277325
1551909921.6342,0,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.674927277325
1551909921.6408,1,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.700923754257
1551909921.6445,0,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.700923754257
1551909921.6507,1,1,20.0,0,1,2.80999994278,nan,1,0.0,0.20000000298,1,-0.700923754257
1551909921.6538,0,1,20.0,0,1,2.77999997139,nan,1,0.0,0.20000000298,1,-0.700923754257
1551909921.6607,1,1,20.0,0,1,2.77999997139,nan,1,0.0,0.20000000298,1,-0.657938340128
1551909921.6641,0,1,20.0,0,1,2.77999997139,nan,1,0.0,0.20000000298,1,-0.657938340128
1551909921.6707,1,1,20.0,0,1,2.77999997139,nan,1,0.0,0.20000000298,1,-0.709517244414
1551909921.6744,0,1,20.0,0,1,2.77999997139,nan,1,0.0,0.20000000298,1,-0.709517244414
1551909921.6807,1,1,20.0,0,1,2.77999997139,nan,1,0.0,0.20000000298,1,-0.531132190216
1551909921.6837,0,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.531132190216
1551909921.6907,1,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.602901240372
1551909921.6940,0,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.602901240372
1551909921.7008,1,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.76364608419
1551909921.7043,0,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.76364608419
1551909921.7107,1,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.76364608419
1551909921.7135,0,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.76364608419
1551909921.7207,1,1,20.0,0,1,2.75999999046,nan,1,0.0,0.20000000298,1,-0.797081071138
1551909921.7238,0,1,20.0,0,1,2.75,nan,1,0.0,0.20000000298,1,-0.797081071138
1551909921.7307,1,1,20.0,0,1,2.75,nan,1,0.0,0.20000000298,1,-0.797081071138
1551909921.7341,0,1,20.0,0,1,2.75,nan,1,0.0,0.20000000298,1,-0.797081071138
1551909921.7407,1,1,20.0,0,1,2.75,nan,1,0.0,0.20000000298,1,-0.653645489992
1551909921.7445,0,1,20.0,0,1,2.75,nan,1,0.0,0.20000000298,1,-0.653645489992
1551909921.7507,1,1,20.0,0,1,2.75,nan,1,0.0,0.20000000298,1,-0.640985731243
1551909921.7539,0,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.640985731243
1551909921.7607,1,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.718888885713
1551909921.7642,0,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.718888885713
1551909921.7707,1,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.662960004259
1551909921.7745,0,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.662960004259
1551909921.7807,1,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.636569760013
1551909921.7838,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.636569760013
1551909921.7907,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.703775356906
1551909921.7941,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.703775356906
1551909921.8007,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.399030951543
1551909921.8045,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.399030951543
1551909921.8107,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.67501144329
1551909921.8139,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.67501144329
1551909921.8207,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.66566436633
1551909921.8242,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.66566436633
1551909921.8307,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.396272226222
1551909921.8335,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.396272226222
1551909921.8408,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.730074545468
1551909921.8438,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.730074545468
1551909921.8507,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.531035711618
1551909921.8541,0,1,20.0,0,1,2.66000008583,nan,1,0.0,0.20000000298,1,-0.531035711618
1551909921.8607,1,1,20.0,0,1,2.66000008583,nan,1,0.0,0.20000000298,1,-0.498828967396
1551909921.8644,0,1,20.0,0,1,2.66000008583,nan,1,0.0,0.20000000298,1,-0.498828967396
1551909921.8707,1,1,20.0,0,1,2.66000008583,nan,1,0.0,0.20000000298,1,-0.509602177882
1551909921.8737,0,1,20.0,0,1,2.66000008583,nan,1,0.0,0.20000000298,1,-0.509602177882
1551909921.8807,1,1,20.0,0,1,2.66000008583,nan,1,0.0,0.20000000298,1,-0.85468876089
1551909921.8840,0,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.85468876089
1551909921.8907,1,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.794274688335
1551909921.8943,0,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.794274688335
1551909921.9007,1,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.792786934637
1551909921.9035,0,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.792786934637
1551909921.9107,1,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.601514688881
1551909921.9138,0,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.601514688881
1551909921.9208,1,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.562495893797
1551909921.9242,0,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.562495893797
1551909921.9307,1,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.679886262439
1551909921.9335,0,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.679886262439
1551909921.9407,1,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.731695788896
1551909921.9440,0,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.731695788896
1551909921.9507,1,1,20.0,0,1,2.63000011444,nan,1,0.0,0.20000000298,1,-0.601676036513
1551909921.9544,0,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.601676036513
1551909921.9610,1,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.507614881402
1551909921.9636,0,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.507614881402
1551909921.9707,1,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.444076137416
1551909921.9739,0,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.444076137416
1551909921.9807,1,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.517288521119
1551909921.9842,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.517288521119
1551909921.9907,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.517288521119
1551909921.9945,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.517288521119
1551909922.0007,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.552219409055
1551909922.0039,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.552219409055
1551909922.0107,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.537644027627
1551909922.0142,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.537644027627
1551909922.0208,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.510332464634
1551909922.0245,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.510332464634
1551909922.0307,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.508581489877
1551909922.0338,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.508581489877
1551909922.0407,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.542044449589
1551909922.0441,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.542044449589
1551909922.0507,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.684219412017
1551909922.0543,0,1,20.0,0,1,2.52999997139,nan,1,0.0,0.20000000298,1,-0.684219412017
1551909922.0607,1,1,20.0,0,1,2.52999997139,nan,1,0.0,0.20000000298,1,-0.646751098616
1551909922.0637,0,1,20.0,0,1,2.52999997139,nan,1,0.0,0.20000000298,1,-0.646751098616
1551909922.0707,1,1,20.0,0,1,2.52999997139,nan,1,0.0,0.20000000298,1,-0.681752634658
1551909922.0740,0,1,20.0,0,1,2.52999997139,nan,1,0.0,0.20000000298,1,-0.681752634658
1551909922.0807,1,1,20.0,0,1,2.52999997139,nan,1,0.0,0.20000000298,1,-0.705590008681
1551909922.0843,0,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.705590008681
1551909922.0907,1,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.773481396488
1551909922.0936,0,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.773481396488
1551909922.1007,1,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.765359086894
1551909922.1039,0,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.765359086894
1551909922.1107,1,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.759305971345
1551909922.1143,0,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.759305971345
1551909922.1207,1,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.82345011911
1551909922.1235,0,1,20.0,0,1,2.5,nan,1,0.0,0.20000000298,1,-0.82345011911
1551909922.1307,1,1,20.0,0,1,2.5,nan,1,0.0,0.20000000298,1,-0.635251458912
1551909922.1340,0,1,20.0,0,1,2.5,nan,1,0.0,0.20000000298,1,-0.635251458912
1551909922.1407,1,1,20.0,0,1,2.5,nan,1,0.0,0.20000000298,1,-0.711286328706
1551909922.1442,0,1,20.0,0,1,2.5,nan,1,0.0,0.20000000298,1,-0.711286328706
1551909922.1507,1,1,20.0,0,1,2.5,nan,1,0.0,0.20000000298,1,-0.620388088233
1551909922.1545,0,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.620388088233
1551909922.1607,1,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.648800996663
1551909922.1639,0,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.648800996663
1551909922.1707,1,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.482926638506
1551909922.1742,0,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.482926638506
1551909922.1808,1,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.699070376118
1551909922.1836,0,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.699070376118
1551909922.1907,1,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.699070376118
1551909922.1939,0,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.699070376118
1551909922.2008,1,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.520399548052
1551909922.2043,0,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.520399548052
1551909922.2107,1,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.585086162579
1551909922.2137,0,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.585086162579
1551909922.2207,1,1,20.0,0,1,2.46000003815,nan,1,0.0,0.20000000298,1,-0.464652557724
1551909922.2241,0,1,20.0,0,1,2.43000006676,nan,1,0.0,0.20000000298,1,-0.464652557724
1551909922.2307,1,1,20.0,0,1,2.43000006676,nan,1,0.0,0.20000000298,1,-0.575224391885
1551909922.2344,0,1,20.0,0,1,2.43000006676,nan,1,0.0,0.20000000298,1,-0.575224391885
1551909922.2408,1,1,20.0,0,1,2.43000006676,nan,1,0.0,0.20000000298,1,-0.592083948053
1551909922.2438,0,1,20.0,0,1,2.43000006676,nan,1,0.0,0.20000000298,1,-0.592083948053
1551909922.2507,1,1,20.0,0,1,2.43000006676,nan,1,0.0,0.20000000298,1,-0.666360384741
1551909922.2542,0,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.666360384741
1551909922.2607,1,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.5729429552
1551909922.2646,0,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.5729429552
1551909922.2707,1,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.581883780549
1551909922.2739,0,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.581883780549
1551909922.2807,1,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.681571775573
1551909922.2842,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.681571775573
1551909922.2907,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.64718522629
1551909922.2945,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.64718522629
1551909922.3007,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.608286944128
1551909922.3038,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.608286944128
1551909922.3107,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.608286944128
1551909922.3141,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.608286944128
1551909922.3208,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.517463402355
1551909922.3243,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.517463402355
1551909922.3308,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.53277940467
1551909922.3338,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.53277940467
1551909922.3407,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.53277940467
1551909922.3442,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.53277940467
1551909922.3508,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.686175428754
1551909922.3545,0,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.686175428754
1551909922.3607,1,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.565567581576
1551909922.3639,0,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.565567581576
1551909922.3707,1,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.646982578971
1551909922.3742,0,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.646982578971
1551909922.3808,1,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.642846357795
1551909922.3845,0,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.642846357795
1551909922.3908,1,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.781286680598
1551909922.3937,0,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.781286680598
1551909922.4007,1,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.758540600471
1551909922.4040,0,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.758540600471
1551909922.4107,1,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.756355621471
1551909922.4143,0,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.756355621471
1551909922.4207,1,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.747300353009
1551909922.4237,0,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.747300353009
1551909922.4307,1,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.695553016605
1551909922.4340,0,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.695553016605
1551909922.4407,1,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.695553016605
1551909922.4443,0,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.695553016605
1551909922.4507,1,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.630660212579
1551909922.4535,0,1,20.0,0,1,2.27999997139,nan,1,0.0,0.20000000298,1,-0.630660212579
1551909922.4607,1,1,20.0,0,1,2.27999997139,nan,1,0.0,0.20000000298,1,-0.748228362308
1551909922.4638,0,1,20.0,0,1,2.27999997139,nan,1,0.0,0.20000000298,1,-0.748228362308
1551909922.4707,1,1,20.0,0,1,2.27999997139,nan,1,0.0,0.20000000298,1,-0.60961944292
1551909922.4742,0,1,20.0,0,1,2.27999997139,nan,1,0.0,0.20000000298,1,-0.60961944292
1551909922.4807,1,1,20.0,0,1,2.27999997139,nan,1,0.0,0.20000000298,1,-0.81439321381
1551909922.4836,0,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.81439321381
1551909922.4907,1,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.738131750575
1551909922.4939,0,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.738131750575
1551909922.5007,1,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.473707643984
1551909922.5044,0,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.473707643984
1551909922.5107,1,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.473707643984
1551909922.5137,0,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.473707643984
1551909922.5207,1,1,20.0,0,1,2.25,nan,1,0.0,0.20000000298,1,-0.70911231743
1551909922.5241,0,1,20.0,0,1,2.23000001907,nan,1,0.0,0.20000000298,1,-0.70911231743
1551909922.5307,1,1,20.0,0,1,2.23000001907,nan,1,0.0,0.20000000298,1,-0.581448882834
1551909922.5344,0,1,20.0,0,1,2.23000001907,nan,1,0.0,0.20000000298,1,-0.581448882834
1551909922.5407,1,1,20.0,0,1,2.23000001907,nan,1,0.0,0.20000000298,1,-0.504365118435
1551909922.5438,0,1,20.0,0,1,2.23000001907,nan,1,0.0,0.20000000298,1,-0.504365118435
1551909922.5507,1,1,20.0,0,1,2.23000001907,nan,1,0.0,0.20000000298,1,-0.504365118435
1551909922.5542,0,1,20.0,0,1,2.21000003815,nan,1,0.0,0.20000000298,1,-0.504365118435
1551909922.5607,1,1,20.0,0,1,2.21000003815,nan,1,0.0,0.20000000298,1,-0.564307230977
1551909922.5637,0,1,20.0,0,1,2.21000003815,nan,1,0.0,0.20000000298,1,-0.564307230977
1551909922.5707,1,1,20.0,0,1,2.21000003815,nan,1,0.0,0.20000000298,1,-0.542843670003
1551909922.5740,0,1,20.0,0,1,2.21000003815,nan,1,0.0,0.20000000298,1,-0.542843670003
1551909922.5807,1,1,20.0,0,1,2.21000003815,nan,1,0.0,0.20000000298,1,-0.83307460432
1551909922.5843,0,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.83307460432
1551909922.5907,1,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.83307460432
1551909922.5945,0,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.83307460432
1551909922.6007,1,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.543312740969
1551909922.6039,0,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.543312740969
1551909922.6107,1,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.66599612397
1551909922.6144,0,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.66599612397
1551909922.6207,1,1,20.0,0,1,2.18000006676,nan,1,0.0,0.20000000298,1,-0.681268674707
1551909922.6237,0,1,20.0,0,1,2.16000008583,nan,1,0.0,0.20000000298,1,-0.681268674707
1551909922.6307,1,1,20.0,0,1,2.16000008583,nan,1,0.0,0.20000000298,1,-0.591138015335
1551909922.6341,0,1,20.0,0,1,2.16000008583,nan,1,0.0,0.20000000298,1,-0.591138015335
1551909922.6407,1,1,20.0,0,1,2.16000008583,nan,1,0.0,0.20000000298,1,-0.722986001109
1551909922.6444,0,1,20.0,0,1,2.16000008583,nan,1,0.0,0.20000000298,1,-0.722986001109
1551909922.6507,1,1,20.0,0,1,2.16000008583,nan,1,0.0,0.20000000298,1,-0.639945895388
1551909922.6538,0,1,20.0,0,1,2.1400001049,nan,1,0.0,0.20000000298,1,-0.639945895388
1551909922.6607,1,1,20.0,0,1,2.1400001049,nan,1,0.0,0.20000000298,1,-0.836248978942
1551909922.6641,0,1,20.0,0,1,2.1400001049,nan,1,0.0,0.20000000298,1,-0.836248978942
1551909922.6707,1,1,20.0,0,1,2.1400001049,nan,1,0.0,0.20000000298,1,-0.723061680454
1551909922.6744,0,1,20.0,0,1,2.1400001049,nan,1,0.0,0.20000000298,1,-0.723061680454
1551909922.6807,1,1,20.0,0,1,2.1400001049,nan,1,0.0,0.20000000298,1,-0.676568903369
1551909922.6837,0,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.676568903369
1551909922.6908,1,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.630282227881
1551909922.6940,0,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.630282227881
1551909922.7008,1,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.490974346423
1551909922.7043,0,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.490974346423
1551909922.7107,1,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.57575789602
1551909922.7137,0,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.57575789602
1551909922.7207,1,1,20.0,0,1,2.11999988556,nan,1,0.0,0.20000000298,1,-0.64489753581
1551909922.7240,0,1,20.0,0,1,2.09999990463,nan,1,0.0,0.20000000298,1,-0.64489753581
1551909922.7307,1,1,20.0,0,1,2.09999990463,nan,1,0.0,0.20000000298,1,-0.65122814698
1551909922.7343,0,1,20.0,0,1,2.09999990463,nan,1,0.0,0.20000000298,1,-0.65122814698
1551909922.7408,1,1,20.0,0,1,2.09999990463,nan,1,0.0,0.20000000298,1,-0.636354389596
1551909922.7435,0,1,20.0,0,1,2.09999990463,nan,1,0.0,0.20000000298,1,-0.636354389596
1551909922.7507,1,1,20.0,0,1,2.09999990463,nan,1,0.0,0.20000000298,1,-0.598826732153
1551909922.7538,0,1,20.0,0,1,2.06999993324,nan,1,0.0,0.20000000298,1,-0.598826732153
1551909922.7607,1,1,20.0,0,1,2.06999993324,nan,1,0.0,0.20000000298,1,-0.717647132804
1551909922.7642,0,1,20.0,0,1,2.06999993324,nan,1,0.0,0.20000000298,1,-0.717647132804
1551909922.7707,1,1,20.0,0,1,2.06999993324,nan,1,0.0,0.20000000298,1,-0.538367875636
1551909922.7745,0,1,20.0,0,1,2.06999993324,nan,1,0.0,0.20000000298,1,-0.538367875636
1551909922.7807,1,1,20.0,0,1,2.06999993324,nan,1,0.0,0.20000000298,1,-0.841065456954
1551909922.7839,0,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.841065456954
1551909922.7907,1,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.715855862034
1551909922.7941,0,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.715855862034
1551909922.8007,1,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.456742916993
1551909922.8044,0,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.456742916993
1551909922.8107,1,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.795411843745
1551909922.8138,0,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.795411843745
1551909922.8207,1,1,20.0,0,1,2.04999995232,nan,1,0.0,0.20000000298,1,-0.621711252785
