time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909353.3323,1,1,30.0,0,1,3.20000004768,nan,1,0.0,0.300000011921,1,-1.18444186471
1551909353.3374,0,1,30.0,0,1,3.15000009537,nan,1,0.0,0.300000011921,1,-1.42762858748
1551909353.3423,1,1,30.0,0,1,3.15000009537,nan,1,0.0,0.300000011921,1,-1.42762858748
1551909353.3478,0,1,30.0,0,1,3.15000009537,nan,1,0.0,0.300000011921,1,-1.37863512891
1551909353.3523,1,1,30.0,0,1,3.15000009537,nan,1,0.0,0.300000011921,1,-1.37863512891
1551909353.3573,0,1,30.0,0,1,3.15000009537,nan,1,0.0,0.300000011921,1,-1.12561643995
1551909353.3623,1,1,30.0,0,1,3.15000009537,nan,1,0.0,0.300000011921,1,-1.12561643995
1551909353.3679,0,1,30.0,0,1,3.1099998951,nan,1,0.0,0.300000011921,1,-1.32469246811
1551909353.3723,1,1,30.0,0,1,3.1099998951,nan,1,0.0,0.300000011921,1,-1.32469246811
1551909353.3774,0,1,30.0,0,1,3.1099998951,nan,1,0.0,0.300000011921,1,-0.999330890271
1551909353.3823,1,1,30.0,0,1,3.1099998951,nan,1,0.0,0.300000011921,1,-0.999330890271
1551909353.3878,0,1,30.0,0,1,3.1099998951,nan,1,0.0,0.300000011921,1,-1.02514388735
1551909353.3923,1,1,30.0,0,1,3.1099998951,nan,1,0.0,0.300000011921,1,-1.02514388735
1551909353.3973,0,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-1.14501535073
1551909353.4023,1,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-1.14501535073
1551909353.4077,0,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-1.1563721064
1551909353.4123,1,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-1.1563721064
1551909353.4171,0,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-0.916903924375
1551909353.4223,1,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-0.916903924375
1551909353.4275,0,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-0.996482079984
1551909353.4323,1,1,30.0,0,1,3.05999994278,nan,1,0.0,0.300000011921,1,-0.996482079984
1551909353.4379,0,1,30.0,0,1,3.04999995232,nan,1,0.0,0.300000011921,1,-1.25383248232
1551909353.4423,1,1,30.0,0,1,3.04999995232,nan,1,0.0,0.300000011921,1,-1.25383248232
1551909353.4474,0,1,30.0,0,1,3.04999995232,nan,1,0.0,0.300000011921,1,-1.07898806974
1551909353.4523,1,1,30.0,0,1,3.04999995232,nan,1,0.0,0.300000011921,1,-1.07898806974
1551909353.4577,0,1,30.0,0,1,3.04999995232,nan,1,0.0,0.300000011921,1,-1.20133408648
1551909353.4623,1,1,30.0,0,1,3.04999995232,nan,1,0.0,0.300000011921,1,-1.20133408648
1551909353.4681,0,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.13801368383
1551909353.4723,1,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.13801368383
1551909353.4775,0,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.08914515331
1551909353.4823,1,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.08914515331
1551909353.4878,0,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.17200693496
1551909353.4923,1,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.17200693496
1551909353.4971,0,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.13539765962
1551909353.5023,1,1,30.0,0,1,3.01999998093,nan,1,0.0,0.300000011921,1,-1.13539765962
1551909353.5074,0,1,30.0,0,1,2.98000001907,nan,1,0.0,0.300000011921,1,-1.06527748108
1551909353.5123,1,1,30.0,0,1,2.98000001907,nan,1,0.0,0.300000011921,1,-1.06527748108
1551909353.5178,0,1,30.0,0,1,2.98000001907,nan,1,0.0,0.300000011921,1,-1.15652327541
1551909353.5223,1,1,30.0,0,1,2.98000001907,nan,1,0.0,0.300000011921,1,-1.15652327541
1551909353.5274,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-0.9157082203
1551909353.5323,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-0.9157082203
1551909353.5378,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.05168220138
1551909353.5423,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.05168220138
1551909353.5470,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.30022005095
1551909353.5523,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.30022005095
1551909353.5573,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.35436253943
1551909353.5623,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.35436253943
1551909353.5677,0,1,30.0,0,1,2.90000009537,nan,1,0.0,0.300000011921,1,-1.28202462384
1551909353.5723,1,1,30.0,0,1,2.90000009537,nan,1,0.0,0.300000011921,1,-1.28202462384
1551909353.5780,0,1,30.0,0,1,2.90000009537,nan,1,0.0,0.300000011921,1,-1.06526428324
1551909353.5823,1,1,30.0,0,1,2.90000009537,nan,1,0.0,0.300000011921,1,-1.06526428324
1551909353.5874,0,1,30.0,0,1,2.90000009537,nan,1,0.0,0.300000011921,1,-1.10509108888
1551909353.5923,1,1,30.0,0,1,2.90000009537,nan,1,0.0,0.300000011921,1,-1.10509108888
1551909353.5978,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.18833053558
1551909353.6023,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.18833053558
1551909353.6074,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.16468326173
1551909353.6123,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.16468326173
1551909353.6179,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-0.954462953905
1551909353.6223,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-0.954462953905
1551909353.6273,0,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.1601332409
1551909353.6323,1,1,30.0,0,1,2.8900001049,nan,1,0.0,0.300000011921,1,-1.1601332409
1551909353.6376,0,1,30.0,0,1,2.83999991417,nan,1,0.0,0.300000011921,1,-1.15364840512
1551909353.6423,1,1,30.0,0,1,2.83999991417,nan,1,0.0,0.300000011921,1,-1.15364840512
1551909353.6481,0,1,30.0,0,1,2.83999991417,nan,1,0.0,0.300000011921,1,-1.08039232471
1551909353.6523,1,1,30.0,0,1,2.83999991417,nan,1,0.0,0.300000011921,1,-1.08039232471
1551909353.6574,0,1,30.0,0,1,2.83999991417,nan,1,0.0,0.300000011921,1,-1.21324208616
1551909353.6623,1,1,30.0,0,1,2.83999991417,nan,1,0.0,0.300000011921,1,-1.21324208616
1551909353.6678,0,1,30.0,0,1,2.78999996185,nan,1,0.0,0.300000011921,1,-1.21448222113
1551909353.6723,1,1,30.0,0,1,2.78999996185,nan,1,0.0,0.300000011921,1,-1.21448222113
1551909353.6771,0,1,30.0,0,1,2.78999996185,nan,1,0.0,0.300000011921,1,-1.14266954492
1551909353.6823,1,1,30.0,0,1,2.78999996185,nan,1,0.0,0.300000011921,1,-1.14266954492
1551909353.6874,0,1,30.0,0,1,2.78999996185,nan,1,0.0,0.300000011921,1,-1.31748674111
1551909353.6923,1,1,30.0,0,1,2.78999996185,nan,1,0.0,0.300000011921,1,-1.31748674111
1551909353.6978,0,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.15465370811
1551909353.7023,1,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.15465370811
1551909353.7073,0,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.08497036554
1551909353.7123,1,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.08497036554
1551909353.7176,0,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.28339652239
1551909353.7223,1,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.28339652239
1551909353.7279,0,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.20042327801
1551909353.7323,1,1,30.0,0,1,2.70000004768,nan,1,0.0,0.300000011921,1,-1.20042327801
1551909353.7373,0,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.40918632344
1551909353.7424,1,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.40918632344
1551909353.7477,0,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.32129277438
1551909353.7523,1,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.32129277438
1551909353.7580,0,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.11252989077
1551909353.7623,1,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.11252989077
1551909353.7674,0,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.19328129351
1551909353.7723,1,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.19328129351
1551909353.7778,0,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.23111781998
1551909353.7823,1,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.23111781998
1551909353.7872,0,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.27274534875
1551909353.7923,1,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.27274534875
1551909353.7976,0,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.08165339026
1551909353.8023,1,1,30.0,0,1,2.71000003815,nan,1,0.0,0.300000011921,1,-1.08165339026
1551909353.8079,0,1,30.0,0,1,2.6400001049,nan,1,0.0,0.300000011921,1,-0.984618263771
1551909353.8123,1,1,30.0,0,1,2.6400001049,nan,1,0.0,0.300000011921,1,-0.984618263771
1551909353.8173,0,1,30.0,0,1,2.6400001049,nan,1,0.0,0.300000011921,1,-0.886003717668
1551909353.8223,1,1,30.0,0,1,2.6400001049,nan,1,0.0,0.300000011921,1,-0.886003717668
1551909353.8277,0,1,30.0,0,1,2.6400001049,nan,1,0.0,0.300000011921,1,-0.925736482118
1551909353.8325,1,1,30.0,0,1,2.6400001049,nan,1,0.0,0.300000011921,1,-0.925736482118
1551909353.8372,0,1,30.0,0,1,2.53999996185,nan,1,0.0,0.300000011921,1,-1.1533870914
1551909353.8423,1,1,30.0,0,1,2.53999996185,nan,1,0.0,0.300000011921,1,-1.1533870914
1551909353.8478,0,1,30.0,0,1,2.53999996185,nan,1,0.0,0.300000011921,1,-1.20115136042
1551909353.8523,1,1,30.0,0,1,2.53999996185,nan,1,0.0,0.300000011921,1,-1.20115136042
1551909353.8573,0,1,30.0,0,1,2.53999996185,nan,1,0.0,0.300000011921,1,-1.29663341632
1551909353.8623,1,1,30.0,0,1,2.53999996185,nan,1,0.0,0.300000011921,1,-1.29663341632
1551909353.8678,0,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.20955070362
1551909353.8723,1,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.20955070362
1551909353.8772,0,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.27323919261
1551909353.8823,1,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.27323919261
1551909353.8874,0,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.4096592866
1551909353.8923,1,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.4096592866
1551909353.8977,0,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.17782978409
1551909353.9023,1,1,30.0,0,1,2.52999997139,nan,1,0.0,0.300000011921,1,-1.17782978409
1551909353.9081,0,1,30.0,0,1,2.48000001907,nan,1,0.0,0.300000011921,1,-1.0954884294
1551909353.9123,1,1,30.0,0,1,2.48000001907,nan,1,0.0,0.300000011921,1,-1.0954884294
1551909353.9176,0,1,30.0,0,1,2.48000001907,nan,1,0.0,0.300000011921,1,-1.16132827288
1551909353.9223,1,1,30.0,0,1,2.48000001907,nan,1,0.0,0.300000011921,1,-1.16132827288
1551909353.9279,0,1,30.0,0,1,2.48000001907,nan,1,0.0,0.300000011921,1,-0.674728539404
1551909353.9323,1,1,30.0,0,1,2.48000001907,nan,1,0.0,0.300000011921,1,-0.674728539404
1551909353.9373,0,1,30.0,0,1,2.46000003815,nan,1,0.0,0.300000011921,1,-1.02079113475
1551909353.9423,1,1,30.0,0,1,2.46000003815,nan,1,0.0,0.300000011921,1,-1.02079113475
1551909353.9476,0,1,30.0,0,1,2.46000003815,nan,1,0.0,0.300000011921,1,-0.970084667498
1551909353.9523,1,1,30.0,0,1,2.46000003815,nan,1,0.0,0.300000011921,1,-0.970084667498
1551909353.9579,0,1,30.0,0,1,2.46000003815,nan,1,0.0,0.300000011921,1,-1.24542159934
1551909353.9623,1,1,30.0,0,1,2.46000003815,nan,1,0.0,0.300000011921,1,-1.24542159934
1551909353.9673,0,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-1.26827350763
1551909353.9723,1,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-1.26827350763
1551909353.9776,0,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-0.953423039333
1551909353.9823,1,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-0.953423039333
1551909353.9880,0,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-0.933727788752
1551909353.9923,1,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-0.933727788752
1551909353.9974,0,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-1.01439081081
1551909354.0023,1,1,30.0,0,1,2.41000008583,nan,1,0.0,0.300000011921,1,-1.01439081081
1551909354.0077,0,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.04290903337
1551909354.0123,1,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.04290903337
1551909354.0181,0,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.16075313698
1551909354.0223,1,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.16075313698
1551909354.0274,0,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.06253082078
1551909354.0323,1,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.06253082078
1551909354.0379,0,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.05846711867
1551909354.0423,1,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.05846711867
1551909354.0475,0,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.29251688222
1551909354.0523,1,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.29251688222
1551909354.0578,0,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.18661856134
1551909354.0623,1,1,30.0,0,1,2.34999990463,nan,1,0.0,0.300000011921,1,-1.18661856134
1551909354.0674,0,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.11946588742
1551909354.0723,1,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.11946588742
1551909354.0777,0,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.02306754764
1551909354.0823,1,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.02306754764
1551909354.0880,0,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.17133870984
1551909354.0923,1,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.17133870984
1551909354.0974,0,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.10747054323
1551909354.1023,1,1,30.0,0,1,2.32999992371,nan,1,0.0,0.300000011921,1,-1.10747054323
1551909354.1078,0,1,30.0,0,1,2.29999995232,nan,1,0.0,0.300000011921,1,-0.946069755111
1551909354.1123,1,1,30.0,0,1,2.29999995232,nan,1,0.0,0.300000011921,1,-0.946069755111
1551909354.1173,0,1,30.0,0,1,2.29999995232,nan,1,0.0,0.300000011921,1,-1.14618230887
1551909354.1223,1,1,30.0,0,1,2.29999995232,nan,1,0.0,0.300000011921,1,-1.14618230887
1551909354.1276,0,1,30.0,0,1,2.29999995232,nan,1,0.0,0.300000011921,1,-1.20710473637
1551909354.1323,1,1,30.0,0,1,2.29999995232,nan,1,0.0,0.300000011921,1,-1.20710473637
1551909354.1380,0,1,30.0,0,1,2.20000004768,nan,1,0.0,0.300000011921,1,-1.18289962008
1551909354.1424,1,1,30.0,0,1,2.20000004768,nan,1,0.0,0.300000011921,1,-1.18289962008
1551909354.1474,0,1,30.0,0,1,2.20000004768,nan,1,0.0,0.300000011921,1,-1.17391169631
1551909354.1524,1,1,30.0,0,1,2.20000004768,nan,1,0.0,0.300000011921,1,-1.17391169631
1551909354.1578,0,1,30.0,0,1,2.20000004768,nan,1,0.0,0.300000011921,1,-1.14027014143
1551909354.1623,1,1,30.0,0,1,2.20000004768,nan,1,0.0,0.300000011921,1,-1.14027014143
1551909354.1674,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.28547850261
1551909354.1723,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.28547850261
1551909354.1779,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.28157232767
1551909354.1823,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.28157232767
1551909354.1873,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.30572410025
1551909354.1923,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.30572410025
1551909354.1976,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.24247912736
1551909354.2023,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.24247912736
1551909354.2080,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.13892963555
1551909354.2123,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.13892963555
1551909354.2174,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.04560676774
1551909354.2223,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.04560676774
1551909354.2278,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.06245008919
1551909354.2323,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.06245008919
1551909354.2373,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.09617020112
1551909354.2423,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.09617020112
1551909354.2477,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.01793293289
1551909354.2523,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.01793293289
1551909354.2570,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.00289131582
1551909354.2623,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-1.00289131582
1551909354.2674,0,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-0.989167802613
1551909354.2723,1,1,30.0,0,1,2.1400001049,nan,1,0.0,0.300000011921,1,-0.989167802613
1551909354.2777,0,1,30.0,0,1,2.06999993324,nan,1,0.0,0.300000011921,1,-0.892787016588
1551909354.2823,1,1,30.0,0,1,2.06999993324,nan,1,0.0,0.300000011921,1,-0.892787016588
1551909354.2880,0,1,30.0,0,1,2.06999993324,nan,1,0.0,0.300000011921,1,-0.931836885442
1551909354.2923,1,1,30.0,0,1,2.06999993324,nan,1,0.0,0.300000011921,1,-0.931836885442
1551909354.2973,0,1,30.0,0,1,2.06999993324,nan,1,0.0,0.300000011921,1,-0.952698177966
1551909354.3023,1,1,30.0,0,1,2.06999993324,nan,1,0.0,0.300000011921,1,-0.952698177966
1551909354.3077,0,1,30.0,0,1,2.02999997139,nan,1,0.0,0.300000011921,1,-1.02957525638
1551909354.3123,1,1,30.0,0,1,2.02999997139,nan,1,0.0,0.300000011921,1,-1.02957525638
1551909354.3172,0,1,30.0,0,1,2.02999997139,nan,1,0.0,0.300000011921,1,-1.1072815621
1551909354.3223,1,1,30.0,0,1,2.02999997139,nan,1,0.0,0.300000011921,1,-1.1072815621
1551909354.3277,0,1,30.0,0,1,2.02999997139,nan,1,0.0,0.300000011921,1,-1.16997246536
1551909354.3323,1,1,30.0,0,1,2.02999997139,nan,1,0.0,0.300000011921,1,-1.16997246536
1551909354.3370,0,1,30.0,0,1,1.98000001907,nan,1,0.0,0.300000011921,1,-1.10851455997
1551909354.3423,1,1,30.0,0,1,1.98000001907,nan,1,0.0,0.300000011921,1,-1.10851455997
1551909354.3475,0,1,30.0,0,1,1.98000001907,nan,1,0.0,0.300000011921,1,-1.21527736729
1551909354.3523,1,1,30.0,0,1,1.98000001907,nan,1,0.0,0.300000011921,1,-1.21527736729
1551909354.3578,0,1,30.0,0,1,1.98000001907,nan,1,0.0,0.300000011921,1,-1.28066931091
1551909354.3623,1,1,30.0,0,1,1.98000001907,nan,1,0.0,0.300000011921,1,-1.28066931091
1551909354.3673,0,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.1536093325
1551909354.3723,1,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.1536093325
1551909354.3777,0,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.32682303354
1551909354.3823,1,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.32682303354
1551909354.3880,0,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.14944007018
1551909354.3923,1,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.14944007018
1551909354.3973,0,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.06480219526
1551909354.4023,1,1,30.0,0,1,1.97000002861,nan,1,0.0,0.300000011921,1,-1.06480219526
1551909354.4079,0,1,30.0,0,1,1.95000004768,nan,1,0.0,0.300000011921,1,-1.09008089726
1551909354.4123,1,1,30.0,0,1,1.95000004768,nan,1,0.0,0.300000011921,1,-1.09008089726
1551909354.4173,0,1,30.0,0,1,1.95000004768,nan,1,0.0,0.300000011921,1,-1.10755647033
1551909354.4223,1,1,30.0,0,1,1.95000004768,nan,1,0.0,0.300000011921,1,-1.10755647033
1551909354.4276,0,1,30.0,0,1,1.95000004768,nan,1,0.0,0.300000011921,1,-1.05980279337
1551909354.4323,1,1,30.0,0,1,1.95000004768,nan,1,0.0,0.300000011921,1,-1.05980279337
1551909354.4379,0,1,30.0,0,1,1.88999998569,nan,1,0.0,0.300000011921,1,-0.996879728201
1551909354.4423,1,1,30.0,0,1,1.88999998569,nan,1,0.0,0.300000011921,1,-0.996879728201
1551909354.4473,0,1,30.0,0,1,1.88999998569,nan,1,0.0,0.300000011921,1,-1.10692129626
1551909354.4523,1,1,30.0,0,1,1.88999998569,nan,1,0.0,0.300000011921,1,-1.10692129626
1551909354.4577,0,1,30.0,0,1,1.88999998569,nan,1,0.0,0.300000011921,1,-0.95892896812
1551909354.4623,1,1,30.0,0,1,1.88999998569,nan,1,0.0,0.300000011921,1,-0.95892896812
1551909354.4680,0,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.881679911372
1551909354.4723,1,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.881679911372
1551909354.4773,0,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.86056324754
1551909354.4824,1,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.86056324754
1551909354.4876,0,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.988155461324
1551909354.4923,1,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.988155461324
1551909354.4979,0,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-1.18827218486
1551909354.5023,1,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-1.18827218486
1551909354.5073,0,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.981261692734
1551909354.5123,1,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.981261692734
1551909354.5177,0,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.784469703283
1551909354.5223,1,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.784469703283
1551909354.5271,0,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.965578820225
1551909354.5323,1,1,30.0,0,1,1.82000005245,nan,1,0.0,0.300000011921,1,-0.965578820225
1551909354.5376,0,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-0.936131449843
1551909354.5423,1,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-0.936131449843
1551909354.5480,0,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-1.11602796581
1551909354.5523,1,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-1.11602796581
1551909354.5573,0,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-0.93639756419
1551909354.5623,1,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-0.93639756419
1551909354.5677,0,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-0.974615011576
1551909354.5723,1,1,30.0,0,1,1.79999995232,nan,1,0.0,0.300000011921,1,-0.974615011576
1551909354.5781,0,1,30.0,0,1,1.75999999046,nan,1,0.0,0.300000011921,1,-0.866057526106
1551909354.5823,1,1,30.0,0,1,1.75999999046,nan,1,0.0,0.300000011921,1,-0.866057526106
1551909354.5874,0,1,30.0,0,1,1.75999999046,nan,1,0.0,0.300000011921,1,-0.951663161127
1551909354.5923,1,1,30.0,0,1,1.75999999046,nan,1,0.0,0.300000011921,1,-0.951663161127
1551909354.5977,0,1,30.0,0,1,1.75999999046,nan,1,0.0,0.300000011921,1,-1.07806559581
1551909354.6023,1,1,30.0,0,1,1.75999999046,nan,1,0.0,0.300000011921,1,-1.07806559581
1551909354.6070,0,1,30.0,0,1,1.73000001907,nan,1,0.0,0.300000011921,1,-1.10189786476
1551909354.6123,1,1,30.0,0,1,1.73000001907,nan,1,0.0,0.300000011921,1,-1.10189786476
1551909354.6173,0,1,30.0,0,1,1.73000001907,nan,1,0.0,0.300000011921,1,-1.07166759163
1551909354.6223,1,1,30.0,0,1,1.73000001907,nan,1,0.0,0.300000011921,1,-1.07166759163
1551909354.6277,0,1,30.0,0,1,1.73000001907,nan,1,0.0,0.300000011921,1,-1.08655595749
1551909354.6323,1,1,30.0,0,1,1.73000001907,nan,1,0.0,0.300000011921,1,-1.08655595749
1551909354.6380,0,1,30.0,0,1,1.65999996662,nan,1,0.0,0.300000011921,1,-1.06570685639
