time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909486.6900,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0888938241793
1551909486.6979,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0908636204161
1551909486.6999,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0908636204161
1551909486.7073,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.123295695232
1551909486.7101,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.123295695232
1551909486.7180,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0827185692556
1551909486.7200,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0827185692556
1551909486.7276,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0937533206343
1551909486.7300,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0937533206343
1551909486.7381,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0937533206343
1551909486.7399,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0937533206343
1551909486.7475,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.107189025678
1551909486.7499,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.107189025678
1551909486.7573,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.112644245376
1551909486.7600,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.112644245376
1551909486.7677,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0936823687945
1551909486.7699,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0936823687945
1551909486.7780,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0698935644739
1551909486.7799,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0698935644739
1551909486.7875,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.103159670373
1551909486.7900,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.103159670373
1551909486.7979,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0626068778366
1551909486.8000,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0626068778366
1551909486.8074,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0971698768379
1551909486.8102,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.0971698768379
1551909486.8177,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0971698768379
1551909486.8205,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0971698768379
1551909486.8272,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0856175843268
1551909486.8300,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0856175843268
1551909486.8375,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0493274406065
1551909486.8401,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0493274406065
1551909486.8478,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0619679768884
1551909486.8499,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0619679768884
1551909486.8572,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0619679768884
1551909486.8599,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0619679768884
1551909486.8677,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.105456859202
1551909486.8700,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.105456859202
1551909486.8781,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0951848826227
1551909486.8800,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.0951848826227
1551909486.8874,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.112399910155
1551909486.8899,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.112399910155
1551909486.8979,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.112399910155
1551909486.9000,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.112399910155
1551909486.9074,0,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.106339925329
1551909486.9100,1,1,30.0,0,1,0.20000000298,nan,1,0.0,0.300000011921,1,-0.106339925329
1551909486.9178,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.110984655297
1551909486.9199,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.110984655297
1551909486.9272,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.100351959146
1551909486.9303,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.100351959146
1551909486.9376,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0973385947682
1551909486.9399,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0973385947682
1551909486.9479,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0973385947682
1551909486.9500,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0973385947682
1551909486.9574,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0954786994911
1551909486.9600,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0954786994911
1551909486.9678,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.149421597674
1551909486.9700,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.149421597674
1551909486.9773,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0986933067782
1551909486.9799,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0986933067782
1551909486.9877,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0986933067782
1551909486.9899,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.0986933067782
1551909486.9980,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.116040001165
1551909486.9999,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.116040001165
1551909487.0073,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.124857262716
1551909487.0100,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.124857262716
1551909487.0176,0,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.137054169468
1551909487.0199,1,1,30.0,0,1,0.189999997616,nan,1,0.0,0.300000011921,1,-0.137054169468
1551909487.0280,0,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.123318841827
1551909487.0300,1,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.123318841827
1551909487.0375,0,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.0897500528919
1551909487.0400,1,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.0897500528919
1551909487.0478,0,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.128563384435
1551909487.0499,1,1,30.0,0,1,0.180000007153,nan,1,0.0,0.300000011921,1,-0.128563384435
1551909487.0571,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.13012133405
1551909487.0599,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.13012133405
1551909487.0674,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.109416832972
1551909487.0699,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.109416832972
1551909487.0778,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.132609835969
1551909487.0799,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.132609835969
1551909487.0870,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.148822084537
1551909487.0899,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.148822084537
1551909487.0975,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.159186438536
1551909487.0999,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.159186438536
1551909487.1078,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.159186438536
1551909487.1099,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.159186438536
1551909487.1172,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.132614988281
1551909487.1199,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.132614988281
1551909487.1277,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.145108954871
1551909487.1299,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.145108954871
1551909487.1381,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.129542279968
1551909487.1400,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.129542279968
1551909487.1474,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.144797417247
1551909487.1500,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.144797417247
1551909487.1578,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.140844766443
1551909487.1600,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.140844766443
1551909487.1672,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.121907076712
1551909487.1699,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.121907076712
1551909487.1775,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.11945472611
1551909487.1800,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.11945472611
1551909487.1879,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.102725434146
1551909487.1900,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.102725434146
1551909487.1972,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.136048624878
1551909487.2000,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.136048624878
1551909487.2079,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.131795592909
1551909487.2099,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.131795592909
1551909487.2173,0,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.126716997311
1551909487.2200,1,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.126716997311
1551909487.2277,0,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.159129044478
1551909487.2300,1,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.159129044478
1551909487.2380,0,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.103671441105
1551909487.2400,1,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.103671441105
1551909487.2477,0,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.124795654016
1551909487.2499,1,1,30.0,0,1,0.159999996424,nan,1,0.0,0.300000011921,1,-0.124795654016
1551909487.2581,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.158742028894
1551909487.2600,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.158742028894
1551909487.2674,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.126493049058
1551909487.2699,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.126493049058
1551909487.2778,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.179939570078
1551909487.2799,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.179939570078
1551909487.2872,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.126311255343
1551909487.2900,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.126311255343
1551909487.2977,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.135524832486
1551909487.3000,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.135524832486
1551909487.3080,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.173977455297
1551909487.3100,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.173977455297
1551909487.3173,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.134047698076
1551909487.3199,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.134047698076
1551909487.3277,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.152675903637
1551909487.3299,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.152675903637
1551909487.3371,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.160302592476
1551909487.3399,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.160302592476
1551909487.3474,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.164581075472
1551909487.3500,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.164581075472
1551909487.3578,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.14995191576
1551909487.3600,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.14995191576
1551909487.3675,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.14995191576
1551909487.3699,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.14995191576
1551909487.3788,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.165528001088
1551909487.3800,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.165528001088
1551909487.3873,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.145993901352
1551909487.3899,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.145993901352
1551909487.3977,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.154878901891
1551909487.3999,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.154878901891
1551909487.4080,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.114967061303
1551909487.4099,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.114967061303
1551909487.4174,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.114967061303
1551909487.4199,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.114967061303
1551909487.4279,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.151934076219
1551909487.4299,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.151934076219
1551909487.4373,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.133127953394
1551909487.4399,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.133127953394
1551909487.4478,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.131053859503
1551909487.4500,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.131053859503
1551909487.4572,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.144199927576
1551909487.4599,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.144199927576
1551909487.4676,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.132002860126
1551909487.4701,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.132002860126
1551909487.4780,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.138769674687
1551909487.4799,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.138769674687
1551909487.4873,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.139999575256
1551909487.4900,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.139999575256
1551909487.4976,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.14459584682
1551909487.4999,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.14459584682
1551909487.5080,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.137291213002
1551909487.5100,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.137291213002
1551909487.5176,0,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.137291213002
1551909487.5201,1,1,30.0,0,1,0.119999997318,nan,1,0.0,0.300000011921,1,-0.137291213002
1551909487.5272,0,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.147654873543
1551909487.5300,1,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.147654873543
1551909487.5376,0,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.165935781372
1551909487.5400,1,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.165935781372
1551909487.5479,0,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.165935781372
1551909487.5499,1,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.165935781372
1551909487.5573,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.155556726708
1551909487.5600,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.155556726708
1551909487.5676,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.163508299879
1551909487.5700,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.163508299879
1551909487.5779,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.141575410233
1551909487.5800,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.141575410233
1551909487.5875,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.126432147862
1551909487.5900,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.126432147862
1551909487.5978,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.156979566294
1551909487.5999,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.156979566294
1551909487.6072,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.134768095513
1551909487.6099,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.134768095513
1551909487.6175,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.170864790017
1551909487.6199,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.170864790017
1551909487.6278,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.125735995481
1551909487.6300,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.125735995481
1551909487.6377,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.159365517493
1551909487.6399,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.159365517493
1551909487.6474,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.142885287515
1551909487.6499,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.142885287515
1551909487.6580,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.150218220279
1551909487.6600,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.150218220279
1551909487.6675,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.149311490486
1551909487.6699,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.149311490486
1551909487.6780,0,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.118220588645
1551909487.6799,1,1,30.0,0,1,0.10000000149,nan,1,0.0,0.300000011921,1,-0.118220588645
1551909487.6873,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.118220588645
1551909487.6899,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.118220588645
1551909487.6976,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.106940496199
1551909487.6999,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.106940496199
1551909487.7079,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.126752369742
1551909487.7099,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.126752369742
1551909487.7173,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.143235305757
1551909487.7199,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.143235305757
1551909487.7276,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.145381916569
1551909487.7300,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.145381916569
1551909487.7381,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.114577878798
1551909487.7400,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.114577878798
1551909487.7474,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.127437370791
1551909487.7499,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.127437370791
1551909487.7580,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.127437370791
1551909487.7600,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.127437370791
1551909487.7674,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.139661964231
1551909487.7700,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.139661964231
1551909487.7779,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.111290976064
1551909487.7799,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.111290976064
1551909487.7874,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.122319887584
1551909487.7899,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.122319887584
1551909487.7981,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.122319887584
1551909487.8000,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.122319887584
1551909487.8077,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.120226051164
1551909487.8099,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.120226051164
1551909487.8173,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.120226051164
1551909487.8199,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.120226051164
1551909487.8279,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.0979411208825
1551909487.8299,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.0979411208825
1551909487.8375,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.0930896786624
1551909487.8400,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.0930896786624
1551909487.8481,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.099561178959
1551909487.8500,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.099561178959
1551909487.8576,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.099561178959
1551909487.8599,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.099561178959
1551909487.8672,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.125488676161
1551909487.8699,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.125488676161
1551909487.8777,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.121229347019
1551909487.8800,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.121229347019
1551909487.8881,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.113656627674
1551909487.8899,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.113656627674
1551909487.8976,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.113656627674
1551909487.8999,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.113656627674
1551909487.9074,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.113679615345
1551909487.9099,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.113679615345
1551909487.9178,0,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.0981309542359
1551909487.9199,1,1,30.0,0,1,0.070000000298,nan,1,0.0,0.300000011921,1,-0.0981309542359
1551909487.9273,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.0828505347278
1551909487.9300,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.0828505347278
1551909487.9378,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.096301069085
1551909487.9400,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.096301069085
1551909487.9474,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.120456591633
1551909487.9500,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.120456591633
1551909487.9577,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.120456591633
1551909487.9600,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.120456591633
1551909487.9681,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.11492491403
1551909487.9699,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.11492491403
1551909487.9774,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.103914947411
1551909487.9800,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.103914947411
1551909487.9877,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.103914947411
1551909487.9900,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.103914947411
